does that hat lose ?	do that hat lose ?
are the cars screaming ?	is the cars screaming ?
does n't the button answer those dolls ?	do n't the button answer those dolls ?
is n't that truck helping that box ?	are n't that truck helping that box ?
is n't this couch practicing ?	are n't this couch practicing ?
does this mirror know the glass ?	do this mirror know the glass ?
have n't those cups eaten ?	has n't those cups eaten ?
are the cars helping that car ?	is the cars helping that car ?
do n't these candles laugh ?	does n't these candles laugh ?
have those books talked to the beds ?	has those books talked to the beds ?
do n't those rooms sing ?	does n't those rooms sing ?
are n't the plates listening to those shirts ?	is n't the plates listening to those shirts ?
have the trucks worried those trucks ?	has the trucks worried those trucks ?
has this bicycle read ?	have this bicycle read ?
do the books talk ?	does the books talk ?
do n't the bowls teach those crayons ?	does n't the bowls teach those crayons ?
has that glass read ?	have that glass read ?
has n't that ship cried ?	have n't that ship cried ?
does n't the restaurant grow ?	do n't the restaurant grow ?
have the schools painted ?	has the schools painted ?
does this dish have the guy ?	do this dish have the guy ?
has n't the plate kept those guys ?	have n't the plate kept those guys ?
does n't that box care for the museum ?	do n't that box care for the museum ?
does n't that fork teach the bags ?	do n't that fork teach the bags ?
do n't the hats scare those boxes ?	does n't the hats scare those boxes ?
does n't that kitchen laugh ?	do n't that kitchen laugh ?
does n't that ship help the mirror ?	do n't that ship help the mirror ?
do n't the plates hear the picture ?	does n't the plates hear the picture ?
does this boat keep these girls ?	do this boat keep these girls ?
does n't the spoon hear these schools ?	do n't the spoon hear these schools ?
have n't these crayons heard that restaurant ?	has n't these crayons heard that restaurant ?
is that bicycle crying ?	are that bicycle crying ?
were those crayons singing ?	was those crayons singing ?
does this spoon listen to the plate ?	do this spoon listen to the plate ?
do n't these trucks yell ?	does n't these trucks yell ?
do these cars exercise ?	does these cars exercise ?
does that dish hear that school ?	do that dish hear that school ?
does n't the hat hear this plane ?	do n't the hat hear this plane ?
has n't this library helped this rug ?	have n't this library helped this rug ?
has n't that shirt dropped that queen ?	have n't that shirt dropped that queen ?
have n't the rings found these spoons ?	has n't the rings found these spoons ?
has n't the window confused this glass ?	have n't the window confused this glass ?
does n't the chair worry those plates ?	do n't the chair worry those plates ?
do those cars stretch ?	does those cars stretch ?
do n't these bags teach that shoe ?	does n't these bags teach that shoe ?
were n't the trucks talking to that plate ?	was n't the trucks talking to that plate ?
is that mirror visiting the book ?	are that mirror visiting the book ?
does n't that bed help those dishes ?	do n't that bed help those dishes ?
does n't the ship lose ?	do n't the ship lose ?
does this doll sell this teacher ?	do this doll sell this teacher ?
are those bowls listening to this bag ?	is those bowls listening to this bag ?
do n't those windows exercise ?	does n't those windows exercise ?
does this restaurant eat ?	do this restaurant eat ?
has n't that truck yelled ?	have n't that truck yelled ?
is n't this book eating ?	are n't this book eating ?
was n't this school talking ?	were n't this school talking ?
does n't the crayon laugh ?	do n't the crayon laugh ?
has that car lost those teachers ?	have that car lost those teachers ?
does n't the mall worry this book ?	do n't the mall worry this book ?
do n't the candles read ?	does n't the candles read ?
has n't that plane dropped the children ?	have n't that plane dropped the children ?
do those books wave ?	does those books wave ?
do these doors keep the people ?	does these doors keep the people ?
has this door talked to that school ?	have this door talked to that school ?
do these forks practice ?	does these forks practice ?
does that cup move those doctors ?	do that cup move those doctors ?
does n't the picture keep the girl ?	do n't the picture keep the girl ?
has the dish taught this couch ?	have the dish taught this couch ?
does that bicycle run ?	do that bicycle run ?
have these shirts bought these teachers ?	has these shirts bought these teachers ?
does n't this bank steal the lady ?	do n't this bank steal the lady ?
are n't those cups learning ?	is n't those cups learning ?
has n't this dish won ?	have n't this dish won ?
are these glasses keeping those women ?	is these glasses keeping those women ?
do the spoons take the doctor ?	does the spoons take the doctor ?
have n't these boxes grown ?	has n't these boxes grown ?
is n't the button screaming ?	are n't the button screaming ?
do those bowls care for that plate ?	does those bowls care for that plate ?
does n't that bowl whisper ?	do n't that bowl whisper ?
does that shirt buy the driver ?	do that shirt buy the driver ?
do these rings sneeze ?	does these rings sneeze ?
is the bag screaming ?	are the bag screaming ?
is this doll fixing these girls ?	are this doll fixing these girls ?
does the bicycle listen to that truck ?	do the bicycle listen to that truck ?
were n't the toys laughing ?	was n't the toys laughing ?
has n't that couch painted ?	have n't that couch painted ?
is n't this bank talking to these cups ?	are n't this bank talking to these cups ?
are n't those dolls throwing that king ?	is n't those dolls throwing that king ?
do the shirts talk to the mirror ?	does the shirts talk to the mirror ?
is n't that museum learning ?	are n't that museum learning ?
is this bag shaking the king ?	are this bag shaking the king ?
do n't these cups lie ?	does n't these cups lie ?
do these boats make the people ?	does these boats make the people ?
are n't these schools talking to this book ?	is n't these schools talking to this book ?
has n't that mall brought those teachers ?	have n't that mall brought those teachers ?
is n't this fork waving ?	are n't this fork waving ?
has this doll confused those plates ?	have this doll confused those plates ?
does this book practice ?	do this book practice ?
has n't that car moved this adult ?	have n't that car moved this adult ?
does n't this chair talk to the boat ?	do n't this chair talk to the boat ?
have n't these plates visited that ship ?	has n't these plates visited that ship ?
has that rocket brought those boys ?	have that rocket brought those boys ?
are the books finding that adult ?	is the books finding that adult ?
have n't those forks taught those schools ?	has n't those forks taught those schools ?
has that shoe bothered that plane ?	have that shoe bothered that plane ?
does n't this boat lift the people ?	do n't this boat lift the people ?
does n't the doll visit the candles ?	do n't the doll visit the candles ?
does n't that fork steal this teacher ?	do n't that fork steal this teacher ?
does the school throw that girl ?	do the school throw that girl ?
does n't the picture worry this library ?	do n't the picture worry this library ?
has the chair answered the truck ?	have the chair answered the truck ?
are n't these forks painting ?	is n't these forks painting ?
have n't those pictures learned ?	has n't those pictures learned ?
was this spoon singing ?	were this spoon singing ?
were n't the rooms yelling ?	was n't the rooms yelling ?
has n't that fork found that truck ?	have n't that fork found that truck ?
were the forks running ?	was the forks running ?
do n't the buttons have the person ?	does n't the buttons have the person ?
do n't those hats scare these boxes ?	does n't those hats scare these boxes ?
is this book painting ?	are this book painting ?
are those cars helping those bags ?	is those cars helping those bags ?
has this chair painted ?	have this chair painted ?
does n't the hat teach these doors ?	do n't the hat teach these doors ?
do these forks sing ?	does these forks sing ?
has that picture bought that lady ?	have that picture bought that lady ?
do the spoons run ?	does the spoons run ?
does that room bring this teacher ?	do that room bring this teacher ?
does n't that boat teach the picture ?	do n't that boat teach the picture ?
are n't these glasses learning ?	is n't these glasses learning ?
have n't these hats taught that school ?	has n't these hats taught that school ?
do these books know the couch ?	does these books know the couch ?
was this plate talking ?	were this plate talking ?
were n't the books helping this bed ?	was n't the books helping this bed ?
do those dishes paint ?	does those dishes paint ?
do n't the windows hear those cups ?	does n't the windows hear those cups ?
is this bowl teaching this shirt ?	are this bowl teaching this shirt ?
does n't the doll know this shirt ?	do n't the doll know this shirt ?
is n't that spoon learning ?	are n't that spoon learning ?
does n't this library work with this dish ?	do n't this library work with this dish ?
was n't that doll fixing the lady ?	were n't that doll fixing the lady ?
do those cars grow ?	does those cars grow ?
does n't that hat hear the rooms ?	do n't that hat hear the rooms ?
do n't these windows stretch ?	does n't these windows stretch ?
does n't this door know that glass ?	do n't this door know that glass ?
have these chairs lost ?	has these chairs lost ?
have those cars talked to this dish ?	has those cars talked to this dish ?
does this bicycle wave ?	do this bicycle wave ?
does n't the car scare the box ?	do n't the car scare the box ?
does that window whisper ?	do that window whisper ?
was n't the hospital visiting these beds ?	were n't the hospital visiting these beds ?
has this car taken that boy ?	have this car taken that boy ?
does the box stretch ?	do the box stretch ?
has that chair taught the boats ?	have that chair taught the boats ?
have those candles waved ?	has those candles waved ?
does n't this car clean the woman ?	do n't this car clean the woman ?
does the toy care for that plate ?	do the toy care for that plate ?
do these rooms shake that driver ?	does these rooms shake that driver ?
do n't those glasses work with this book ?	does n't those glasses work with this book ?
does n't this rug appreciate those forks ?	do n't this rug appreciate those forks ?
have n't these beds bothered this dish ?	has n't these beds bothered this dish ?
do the pictures understand this car ?	does the pictures understand this car ?
have those books lost these schools ?	has those books lost these schools ?
was n't the spoon helping the cars ?	were n't the spoon helping the cars ?
do n't these cars know that museum ?	does n't these cars know that museum ?
does n't the spoon have this patient ?	do n't the spoon have this patient ?
have n't those cars dropped those children ?	has n't those cars dropped those children ?
are n't these bowls learning ?	is n't these bowls learning ?
have those candles won ?	has those candles won ?
do n't those forks drop the guy ?	does n't those forks drop the guy ?
has n't this bowl yelled ?	have n't this bowl yelled ?
is n't this book bothering these windows ?	are n't this book bothering these windows ?
do n't these hats hear these books ?	does n't these hats hear these books ?
has that school held those people ?	have that school held those people ?
is n't this glass bringing the teachers ?	are n't this glass bringing the teachers ?
does n't this bank lose ?	do n't this bank lose ?
have those rooms brought this doctor ?	has those rooms brought this doctor ?
was this museum talking to this car ?	were this museum talking to this car ?
does that toy talk ?	do that toy talk ?
does the crayon talk ?	do the crayon talk ?
does n't this library talk to those forks ?	do n't this library talk to those forks ?
was this candle teaching the cup ?	were this candle teaching the cup ?
have those spoons lost that teacher ?	has those spoons lost that teacher ?
do those forks listen to the rug ?	does those forks listen to the rug ?
does n't that kitchen win ?	do n't that kitchen win ?
have the cars laughed ?	has the cars laughed ?
has n't that bottle heard those chairs ?	have n't that bottle heard those chairs ?
does n't the toy fix those people ?	do n't the toy fix those people ?
have the trucks heard the shoes ?	has the trucks heard the shoes ?
has n't that book lost the teacher ?	have n't that book lost the teacher ?
does n't this boat talk ?	do n't this boat talk ?
does this crayon care for these cars ?	do this crayon care for these cars ?
does the shirt drop the doctor ?	do the shirt drop the doctor ?
does this dish know that rocket ?	do this dish know that rocket ?
have n't these forks bought this customer ?	has n't these forks bought this customer ?
do n't the dolls answer this museum ?	does n't the dolls answer this museum ?
does n't that shirt wave ?	do n't that shirt wave ?
are these bottles whispering ?	is these bottles whispering ?
are these books bringing the teachers ?	is these books bringing the teachers ?
has that hat found the king ?	have that hat found the king ?
does n't that box appreciate this toy ?	do n't that box appreciate this toy ?
do those doors have this teacher ?	does those doors have this teacher ?
have these schools kept those boys ?	has these schools kept those boys ?
does n't this room cough ?	do n't this room cough ?
has this bowl worried the bank ?	have this bowl worried the bank ?
does n't that door drop the driver ?	do n't that door drop the driver ?
do those rings exercise ?	does those rings exercise ?
has the rug worried the toy ?	have the rug worried the toy ?
was n't that mirror growing ?	were n't that mirror growing ?
has n't this bed found this adult ?	have n't this bed found this adult ?
are n't these dishes painting ?	is n't these dishes painting ?
does n't the room laugh ?	do n't the room laugh ?
do those hats cry ?	does those hats cry ?
do these shoes win ?	does these shoes win ?
is that couch bringing those women ?	are that couch bringing those women ?
do n't the rings bring the girl ?	does n't the rings bring the girl ?
was that kitchen buying those doctors ?	were that kitchen buying those doctors ?
was that bowl bothering this mirror ?	were that bowl bothering this mirror ?
has n't that mall lost that child ?	have n't that mall lost that child ?
is this chair waving ?	are this chair waving ?
do n't the trucks drop that customer ?	does n't the trucks drop that customer ?
do the plates whisper ?	does the plates whisper ?
has n't the car heard the cars ?	have n't the car heard the cars ?
does this picture lose the guy ?	do this picture lose the guy ?
has this spoon taught those cars ?	have this spoon taught those cars ?
is the picture dropping the dancer ?	are the picture dropping the dancer ?
does that doll understand those books ?	do that doll understand those books ?
have those spoons found the rings ?	has those spoons found the rings ?
do those hats have the guy ?	does those hats have the guy ?
have these chairs thrown this man ?	has these chairs thrown this man ?
does n't that plate smile ?	do n't that plate smile ?
have those toys fixed these children ?	has those toys fixed these children ?
are these cars helping the couch ?	is these cars helping the couch ?
has n't that picture worked with those plates ?	have n't that picture worked with those plates ?
have these buttons moved the queen ?	has these buttons moved the queen ?
was the library finding these children ?	were the library finding these children ?
was n't that ring running ?	were n't that ring running ?
does n't that boat lie ?	do n't that boat lie ?
do n't those cups care for that room ?	does n't those cups care for that room ?
has n't the mall painted ?	have n't the mall painted ?
are these cars painting ?	is these cars painting ?
are n't those dolls losing this guy ?	is n't those dolls losing this guy ?
does this kitchen make those doctors ?	do this kitchen make those doctors ?
is n't the mirror singing ?	are n't the mirror singing ?
are n't the cars keeping that lady ?	is n't the cars keeping that lady ?
does this park answer those windows ?	do this park answer those windows ?
have n't the pictures thrown the customer ?	has n't the pictures thrown the customer ?
are n't these doors waving ?	is n't these doors waving ?
were the spoons talking to these buttons ?	was the spoons talking to these buttons ?
have those beds waved ?	has those beds waved ?
were n't these toys moving this man ?	was n't these toys moving this man ?
has n't the toy fixed that man ?	have n't the toy fixed that man ?
does that library grow ?	do that library grow ?
does the toy exercise ?	do the toy exercise ?
are n't these schools whispering ?	is n't these schools whispering ?
have n't the cars fixed this queen ?	has n't the cars fixed this queen ?
was this candle shaking those people ?	were this candle shaking those people ?
does n't the toy hear those beds ?	do n't the toy hear those beds ?
do the books scream ?	does the books scream ?
is n't that school visiting these dishes ?	are n't that school visiting these dishes ?
were the shoes bothering these glasses ?	was the shoes bothering these glasses ?
does the button win ?	do the button win ?
has that car taught the fork ?	have that car taught the fork ?
has n't this shoe laughed ?	have n't this shoe laughed ?
have n't these doors confused the buttons ?	has n't these doors confused the buttons ?
do those bags understand these spoons ?	does those bags understand these spoons ?
were n't those books listening to the candles ?	was n't those books listening to the candles ?
have n't these bowls found this park ?	has n't these bowls found this park ?
does that chair scream ?	do that chair scream ?
are those bags dropping those girls ?	is those bags dropping those girls ?
does n't that dish learn ?	do n't that dish learn ?
have the toys lost that dentist ?	has the toys lost that dentist ?
have those beds scared these bottles ?	has those beds scared these bottles ?
have n't the beds eaten ?	has n't the beds eaten ?
is n't that candle crying ?	are n't that candle crying ?
has the mall worried the bank ?	have the mall worried the bank ?
is that chair learning ?	are that chair learning ?
has n't this plane talked to that chair ?	have n't this plane talked to that chair ?
does n't the toy eat ?	do n't the toy eat ?
does this museum answer these dolls ?	do this museum answer these dolls ?
does the plate laugh ?	do the plate laugh ?
has n't the rocket talked to that spoon ?	have n't the rocket talked to that spoon ?
have these shirts visited the ring ?	has these shirts visited the ring ?
does n't that candle move the dancer ?	do n't that candle move the dancer ?
have the spoons worried these forks ?	has the spoons worried these forks ?
was this rug running ?	were this rug running ?
does the candle praise those forks ?	do the candle praise those forks ?
does the boat win ?	do the boat win ?
has the ring run ?	have the ring run ?
was the cup throwing the adult ?	were the cup throwing the adult ?
were those doors smiling ?	was those doors smiling ?
is this kitchen crying ?	are this kitchen crying ?
do the chairs worry this rocket ?	does the chairs worry this rocket ?
does this hospital lose the child ?	do this hospital lose the child ?
are n't these hats listening to this kitchen ?	is n't these hats listening to this kitchen ?
does that school listen to this school ?	do that school listen to this school ?
have these spoons cried ?	has these spoons cried ?
have the bags eaten ?	has the bags eaten ?
has this restaurant scared the shirt ?	have this restaurant scared the shirt ?
does the park scream ?	do the park scream ?
is n't the plane finding these guys ?	are n't the plane finding these guys ?
does the bottle help this boat ?	do the bottle help this boat ?
does this bag throw the boys ?	do this bag throw the boys ?
is n't this hat losing ?	are n't this hat losing ?
do those books teach this mirror ?	does those books teach this mirror ?
was that door visiting these dolls ?	were that door visiting these dolls ?
do n't those windows listen to the chair ?	does n't those windows listen to the chair ?
are n't these boxes visiting the glass ?	is n't these boxes visiting the glass ?
does this book help this bowl ?	do this book help this bowl ?
do those schools grow ?	does those schools grow ?
have n't those glasses found that boy ?	has n't those glasses found that boy ?
is that window bothering this truck ?	are that window bothering this truck ?
were those beds helping this hospital ?	was those beds helping this hospital ?
does n't that ship worry that bag ?	do n't that ship worry that bag ?
do those crayons win ?	does those crayons win ?
has this cup yelled ?	have this cup yelled ?
have n't these hats grown ?	has n't these hats grown ?
do those hats talk ?	does those hats talk ?
is n't the door holding these doctors ?	are n't the door holding these doctors ?
do n't those boats throw these children ?	does n't those boats throw these children ?
does n't the kitchen visit those cups ?	do n't the kitchen visit those cups ?
do the books practice ?	does the books practice ?
is n't that rocket running ?	are n't that rocket running ?
are n't the buttons talking ?	is n't the buttons talking ?
does the bowl clean those girls ?	do the bowl clean those girls ?
do the schools grow ?	does the schools grow ?
do these boats scare the truck ?	does these boats scare the truck ?
do the windows take the king ?	does the windows take the king ?
does that book clean this customer ?	do that book clean this customer ?
do these hats win ?	does these hats win ?
has that hospital talked ?	have that hospital talked ?
were those bottles singing ?	was those bottles singing ?
do n't these cups clean the teacher ?	does n't these cups clean the teacher ?
do n't the dolls know those rooms ?	does n't the dolls know those rooms ?
do the shirts understand those pictures ?	does the shirts understand those pictures ?
do n't those doors know that picture ?	does n't those doors know that picture ?
have n't these forks lost ?	has n't these forks lost ?
does n't that kitchen bother the hospital ?	do n't that kitchen bother the hospital ?
was this museum laughing ?	were this museum laughing ?
does the mall steal this woman ?	do the mall steal this woman ?
is n't the shoe talking to those doors ?	are n't the shoe talking to those doors ?
does that fork work with the cup ?	do that fork work with the cup ?
are n't the toys practicing ?	is n't the toys practicing ?
were n't these crayons bringing that king ?	was n't these crayons bringing that king ?
are these dolls visiting those beds ?	is these dolls visiting those beds ?
is n't the plane finding the dentist ?	are n't the plane finding the dentist ?
are n't those buttons helping the book ?	is n't those buttons helping the book ?
does that chair work with the chairs ?	do that chair work with the chairs ?
does n't the kitchen hear these schools ?	do n't the kitchen hear these schools ?
have n't those hats scared these cars ?	has n't those hats scared these cars ?
do these shoes listen to the school ?	does these shoes listen to the school ?
do these shirts hear this mirror ?	does these shirts hear this mirror ?
have n't these rings answered these dishes ?	has n't these rings answered these dishes ?
has n't the button read ?	have n't the button read ?
does n't this truck paint ?	do n't this truck paint ?
does n't the library hold the adult ?	do n't the library hold the adult ?
has n't this library helped these dolls ?	have n't this library helped these dolls ?
have n't these chairs won ?	has n't these chairs won ?
has that fork lost these cars ?	have that fork lost these cars ?
have those glasses bothered this doll ?	has those glasses bothered this doll ?
were n't those trucks whispering ?	was n't those trucks whispering ?
was n't that ring lying ?	were n't that ring lying ?
do these toys win ?	does these toys win ?
does n't this shirt eat ?	do n't this shirt eat ?
have n't the trucks grown ?	has n't the trucks grown ?
were n't these boxes crying ?	was n't these boxes crying ?
have the forks taken the man ?	has the forks taken the man ?
was this bag holding these people ?	were this bag holding these people ?
have n't the toys heard these beds ?	has n't the toys heard these beds ?
has n't this park lost this person ?	have n't this park lost this person ?
have n't these cars visited that hat ?	has n't these cars visited that hat ?
does this picture care for the fork ?	do this picture care for the fork ?
has this boat learned ?	have this boat learned ?
was n't the box running ?	were n't the box running ?
have those rooms lost these women ?	has those rooms lost these women ?
have the rooms painted ?	has the rooms painted ?
has n't this bicycle eaten ?	have n't this bicycle eaten ?
is n't this shirt learning ?	are n't this shirt learning ?
has n't that kitchen learned ?	have n't that kitchen learned ?
do these doors listen to the boat ?	does these doors listen to the boat ?
is n't this doll reading ?	are n't this doll reading ?
does the truck read ?	do the truck read ?
was that bag painting ?	were that bag painting ?
has n't that plane talked to this room ?	have n't that plane talked to this room ?
have n't these boats cried ?	has n't these boats cried ?
does the museum scream ?	do the museum scream ?
has n't that school cleaned that person ?	have n't that school cleaned that person ?
do n't those bags stretch ?	does n't those bags stretch ?
do those cars wave ?	does those cars wave ?
has n't the book visited the candles ?	have n't the book visited the candles ?
is n't that bicycle practicing ?	are n't that bicycle practicing ?
was n't the cup teaching this restaurant ?	were n't the cup teaching this restaurant ?
is the kitchen crying ?	are the kitchen crying ?
has n't that dish visited those windows ?	have n't that dish visited those windows ?
have these schools painted ?	has these schools painted ?
is this button eating ?	are this button eating ?
does n't this picture lie ?	do n't this picture lie ?
does this mirror clean these teachers ?	do this mirror clean these teachers ?
do n't those buttons throw that lady ?	does n't those buttons throw that lady ?
have n't those rings bothered those windows ?	has n't those rings bothered those windows ?
is this plate painting ?	are this plate painting ?
does this glass hear that shoe ?	do this glass hear that shoe ?
has that library grown ?	have that library grown ?
has the doll worried the ring ?	have the doll worried the ring ?
does n't this picture talk ?	do n't this picture talk ?
is n't that truck talking to the bottles ?	are n't that truck talking to the bottles ?
does n't the boat praise those cups ?	do n't the boat praise those cups ?
is this bicycle fixing the child ?	are this bicycle fixing the child ?
has this library yelled ?	have this library yelled ?
do n't the books clean these people ?	does n't the books clean these people ?
has n't that door kept that teacher ?	have n't that door kept that teacher ?
does n't this car listen to those doors ?	do n't this car listen to those doors ?
are n't these shirts taking this lady ?	is n't these shirts taking this lady ?
has n't that hat laughed ?	have n't that hat laughed ?
was that chair moving this guy ?	were that chair moving this guy ?
is n't the room teaching the box ?	are n't the room teaching the box ?
were the bottles talking ?	was the bottles talking ?
were n't those crayons keeping this person ?	was n't those crayons keeping this person ?
does this spoon lose that driver ?	do this spoon lose that driver ?
do those rings yell ?	does those rings yell ?
is that ring reading ?	are that ring reading ?
does n't this car talk ?	do n't this car talk ?
is the mirror smiling ?	are the mirror smiling ?
were the pictures crying ?	was the pictures crying ?
is n't the shirt smiling ?	are n't the shirt smiling ?
do the pictures talk ?	does the pictures talk ?
do the schools know the spoons ?	does the schools know the spoons ?
is n't this restaurant reading ?	are n't this restaurant reading ?
does that bank help those cars ?	do that bank help those cars ?
does that car hold that king ?	do that car hold that king ?
does n't that plane know these rings ?	do n't that plane know these rings ?
were n't those beds bringing those guys ?	was n't those beds bringing those guys ?
have those forks painted ?	has those forks painted ?
was n't this hat growing ?	were n't this hat growing ?
does this car sing ?	do this car sing ?
does the library work with those bags ?	do the library work with those bags ?
does this school praise the cups ?	do this school praise the cups ?
are n't these plates helping these cars ?	is n't these plates helping these cars ?
do these dishes make that man ?	does these dishes make that man ?
is n't this restaurant buying this king ?	are n't this restaurant buying this king ?
do n't the dolls lift that dentist ?	does n't the dolls lift that dentist ?
have n't the doors taken that woman ?	has n't the doors taken that woman ?
have n't these boats worried that museum ?	has n't these boats worried that museum ?
were n't these schools working with the cars ?	was n't these schools working with the cars ?
do n't the beds hold those ladies ?	does n't the beds hold those ladies ?
are these candles practicing ?	is these candles practicing ?
has the bottle yelled ?	have the bottle yelled ?
does n't this rug teach these dishes ?	do n't this rug teach these dishes ?
have n't those candles helped this restaurant ?	has n't those candles helped this restaurant ?
do n't those toys lose ?	does n't those toys lose ?
has the boat waved ?	have the boat waved ?
do n't those dolls teach the ship ?	does n't those dolls teach the ship ?
have n't these rings heard that rug ?	has n't these rings heard that rug ?
were n't the beds yelling ?	was n't the beds yelling ?
does n't this school yell ?	do n't this school yell ?
do those books practice ?	does those books practice ?
has the rug brought this person ?	have the rug brought this person ?
has this museum talked ?	have this museum talked ?
do those pictures understand those toys ?	does those pictures understand those toys ?
is n't that dish losing ?	are n't that dish losing ?
does n't that plane praise this shoe ?	do n't that plane praise this shoe ?
was the bed laughing ?	were the bed laughing ?
has the bank heard the bags ?	have the bank heard the bags ?
does this fork appreciate that glass ?	do this fork appreciate that glass ?
does this rocket hear that bottle ?	do this rocket hear that bottle ?
has n't this shoe waved ?	have n't this shoe waved ?
has the truck worked with that button ?	have the truck worked with that button ?
are the doors bothering these rings ?	is the doors bothering these rings ?
was n't this picture losing ?	were n't this picture losing ?
has n't this ring learned ?	have n't this ring learned ?
does n't that ring hear those cups ?	do n't that ring hear those cups ?
does n't that toy work with these books ?	do n't that toy work with these books ?
are the shoes visiting those windows ?	is the shoes visiting those windows ?
was the bicycle losing the women ?	were the bicycle losing the women ?
was this school bothering this picture ?	were this school bothering this picture ?
has this spoon painted ?	have this spoon painted ?
have n't the bottles heard this bank ?	has n't the bottles heard this bank ?
do n't those cars keep the doctor ?	does n't those cars keep the doctor ?
do those cars appreciate the fork ?	does those cars appreciate the fork ?
does that kitchen keep the customer ?	do that kitchen keep the customer ?
have n't these hats fixed that queen ?	has n't these hats fixed that queen ?
are n't these buttons reading ?	is n't these buttons reading ?
do n't these buttons drop the teachers ?	does n't these buttons drop the teachers ?
does this car laugh ?	do this car laugh ?
has n't that doll confused the rings ?	have n't that doll confused the rings ?
do these books know the kitchen ?	does these books know the kitchen ?
have n't those crayons taught that truck ?	has n't those crayons taught that truck ?
is n't this toy losing this patient ?	are n't this toy losing this patient ?
were these bottles helping that mall ?	was these bottles helping that mall ?
was n't that school waving ?	were n't that school waving ?
was n't that kitchen talking ?	were n't that kitchen talking ?
do the bowls talk ?	does the bowls talk ?
do those schools smile ?	does those schools smile ?
do those crayons hear those dolls ?	does those crayons hear those dolls ?
is that school listening to the beds ?	are that school listening to the beds ?
have n't the chairs scared the cups ?	has n't the chairs scared the cups ?
does n't the bag wave ?	do n't the bag wave ?
do n't the bowls practice ?	does n't the bowls practice ?
has n't that picture dropped this guy ?	have n't that picture dropped this guy ?
