which car have the doctors noticed ?	which have the doctors noticed car ?
which door had this doctor fixed ?	which had this doctor fixed door ?
which mouse did this dentist sound like ?	which did this dentist sound like mouse ?
which guys has the person talked to ?	which has the person talked to guys ?
which beds could this adult steal ?	which could this adult steal beds ?
what boys had these boys worked with ?	what had these boys worked with boys ?
what girls should the boys worry ?	what should the boys worry girls ?
what books has this man cleaned ?	what has this man cleaned books ?
which boxes should that patient steal ?	which should that patient steal boxes ?
which girls is this dancer visiting ?	which is this dancer visiting girls ?
which plates was the queen losing ?	which was the queen losing plates ?
which dancer would these women understand ?	which would these women understand dancer ?
what queen does the person scare ?	what does the person scare queen ?
what ladies has this dentist heard ?	what has this dentist heard ladies ?
which ladies will this guy visit ?	which will this guy visit ladies ?
what shoes were these guys buying ?	what were these guys buying shoes ?
which women had those ladies talked to ?	which had those ladies talked to women ?
what boats had the teachers taken ?	what had the teachers taken boats ?
which girls was the dentist listening to ?	which was the dentist listening to girls ?
which queen had that snake thought about ?	which had that snake thought about queen ?
what box did this rocket break ?	what did this rocket break box ?
which doctors does that patient visit ?	which does that patient visit doctors ?
what car had that toy broken ?	what had that toy broken car ?
what dentist does this dancer visit ?	what does this dancer visit dentist ?
which doors had those women remembered ?	which had those women remembered doors ?
what plates did the guys find ?	what did the guys find plates ?
what guys are these doctors working with ?	what are these doctors working with guys ?
what schools is this teacher going to ?	what is this teacher going to schools ?
which boys does that bird hate ?	which does that bird hate boys ?
which books had the men noticed ?	which had the men noticed books ?
which lady does the boy scare ?	which does the boy scare lady ?
what windows were those people fixing ?	what were those people fixing windows ?
what toy will that man break ?	what will that man break toy ?
which books was the woman breaking ?	which was the woman breaking books ?
what child would those guys talk to ?	what would those guys talk to child ?
what shoes are those children moving ?	what are those children moving shoes ?
what car had these children noticed ?	what had these children noticed car ?
which mirror will the lady bring ?	which will the lady bring mirror ?
which bowls were those forks breaking ?	which were those forks breaking bowls ?
which person had this cat thought about ?	which had this cat thought about person ?
what boat did those children love ?	what did those children love boat ?
what glass are those girls losing ?	what are those girls losing glass ?
which ring have those ladies brought ?	which have those ladies brought ring ?
what buttons had those ladies talked about ?	what had those ladies talked about buttons ?
which cup should the toys break ?	which should the toys break cup ?
which book will the cats remember ?	which will the cats remember book ?
which truck had those ladies remembered ?	which had those ladies remembered truck ?
what park were the people walking through ?	what were the people walking through park ?
which toys were these children moving ?	which were these children moving toys ?
what men has the lady worried ?	what has the lady worried men ?
which shirt was that rabbit thinking about ?	which was that rabbit thinking about shirt ?
what school had the woman gone to ?	what had the woman gone to school ?
what windows had that customer dropped ?	what had that customer dropped windows ?
what cup did this bicycle break ?	what did this bicycle break cup ?
what forks had the girl dropped ?	what had the girl dropped forks ?
what books are those guys moving ?	what are those guys moving books ?
what boy can these people understand ?	what can these people understand boy ?
which turtle has the doctor heard ?	which has the doctor heard turtle ?
which button had the teacher made ?	which had the teacher made button ?
which boat have the teachers held ?	which have the teachers held boat ?
which book had this patient talked about ?	which had this patient talked about book ?
what doll should the mice forget ?	what should the mice forget doll ?
what doors did that doctor break ?	what did that doctor break doors ?
which lady does this dentist look like ?	which does this dentist look like lady ?
which children would these teachers help ?	which would these teachers help children ?
what shoes can the ladies clean ?	what can the ladies clean shoes ?
what boxes could these rings break ?	what could these rings break boxes ?
what lady have the ladies talked to ?	what have the ladies talked to lady ?
what books is that guy talking about ?	what is that guy talking about books ?
which cups have those people held ?	which have those people held cups ?
which cars are these men buying ?	which are these men buying cars ?
which teacher should that person work with ?	which should that person work with teacher ?
which hats would this dancer shake ?	which would this dancer shake hats ?
what chair did those rabbits like ?	what did those rabbits like chair ?
which cup has that customer moved ?	which has that customer moved cup ?
which door had this shoe broken ?	which had this shoe broken door ?
which book are these bottles breaking ?	which are these bottles breaking book ?
which plates is the adult dropping ?	which is the adult dropping plates ?
which bed have these ladies brought ?	which have these ladies brought bed ?
what lady would the patient work with ?	what would the patient work with lady ?
what window should that patient lose ?	what should that patient lose window ?
which bowl does that dentist lift ?	which does that dentist lift bowl ?
which mirror would this king think about ?	which would this king think about mirror ?
which snake have the people talked about ?	which have the people talked about snake ?
what dishes will those ladies lift ?	what will those ladies lift dishes ?
which man would this doctor understand ?	which would this doctor understand man ?
which doll has that cat broken ?	which has that cat broken doll ?
which bags have those cars broken ?	which have those cars broken bags ?
which school do those doctors walk through ?	which do those doctors walk through school ?
what spoon was the child talking about ?	what was the child talking about spoon ?
which bowl were these teachers finding ?	which were these teachers finding bowl ?
what cats will these birds forget ?	what will these birds forget cats ?
which dancer does this girl work with ?	which does this girl work with dancer ?
which lady were these teachers talking to ?	which were these teachers talking to lady ?
which bed will that snake break ?	which will that snake break bed ?
which crayons was that hamster breaking ?	which was that hamster breaking crayons ?
what button has this queen bought ?	what has this queen bought button ?
what lady would the woman look like ?	what would the woman look like lady ?
what doors were these girls fixing ?	what were these girls fixing doors ?
what men would this dancer see ?	what would this dancer see men ?
what boat was this plate breaking ?	what was this plate breaking boat ?
what king has that driver taught ?	what has that driver taught king ?
what chair are the bottles breaking ?	what are the bottles breaking chair ?
which dancer has this dancer visited ?	which has this dancer visited dancer ?
which kitchen should these girls run around ?	which should these girls run around kitchen ?
what picture could that dentist break ?	what could that dentist break picture ?
what bottles did the driver shake ?	what did the driver shake bottles ?
which schools have the doctors left ?	which have the doctors left schools ?
which car had the customer thrown ?	which had the customer thrown car ?
what boxes were these rings breaking ?	what were these rings breaking boxes ?
what dishes should that girl make ?	what should that girl make dishes ?
what man were the people teaching ?	what were the people teaching man ?
what teachers has this guy worked with ?	what has this guy worked with teachers ?
which people do the women understand ?	which do the women understand people ?
which mirror could that dentist remember ?	which could that dentist remember mirror ?
what dancer are the doctors talking to ?	what are the doctors talking to dancer ?
which bed was the guy making ?	which was the guy making bed ?
which shirt are these boys breaking ?	which are these boys breaking shirt ?
which children will those teachers look like ?	which will those teachers look like children ?
what pictures can the snakes notice ?	what can the snakes notice pictures ?
which toys is the girl breaking ?	which is the girl breaking toys ?
which doctors will the boys answer ?	which will the boys answer doctors ?
which candle were the ladies dropping ?	which were the ladies dropping candle ?
which bag was this couch breaking ?	which was this couch breaking bag ?
which library was that guy going to ?	which was that guy going to library ?
which truck can the customer buy ?	which can the customer buy truck ?
what teachers do these guys worry ?	what do these guys worry teachers ?
which man are the men talking to ?	which are the men talking to man ?
what boy had that king seen ?	what had that king seen boy ?
what dish were those teachers shaking ?	what were those teachers shaking dish ?
which candles would these dogs remember ?	which would these dogs remember candles ?
what schools could that adult pass ?	what could that adult pass schools ?
which mice had the teacher heard ?	which had the teacher heard mice ?
what woman have those girls noticed ?	what have those girls noticed woman ?
which ladies did those teachers praise ?	which did those teachers praise ladies ?
what mirror has this person remembered ?	what has this person remembered mirror ?
which bed was this person moving ?	which was this person moving bed ?
which hospital can these doctors return to ?	which can these doctors return to hospital ?
what picture is this car breaking ?	what is this car breaking picture ?
what cars had those women remembered ?	what had those women remembered cars ?
what boys would that doctor appreciate ?	what would that doctor appreciate boys ?
what chairs had this door broken ?	what had this door broken chairs ?
what bottle are those snakes breaking ?	what are those snakes breaking bottle ?
what mouse does that person look like ?	what does that person look like mouse ?
what snakes could this lady hear ?	what could this lady hear snakes ?
which bank is the lady leaving ?	which is the lady leaving bank ?
what ship should these men fix ?	what should these men fix ship ?
which cars had this child brought ?	which had this child brought cars ?
which boat was the teacher losing ?	which was the teacher losing boat ?
what bottles does that adult drop ?	what does that adult drop bottles ?
which school have the boys left ?	which have the boys left school ?
which people have these birds remembered ?	which have these birds remembered people ?
which shirt is the customer making ?	which is the customer making shirt ?
what rings has this bed broken ?	what has this bed broken rings ?
which crayons were the children losing ?	which were the children losing crayons ?
which window will that queen forget ?	which will that queen forget window ?
which crayon was the doll breaking ?	which was the doll breaking crayon ?
which rug was that man moving ?	which was that man moving rug ?
which bed should those girls hold ?	which should those girls hold bed ?
which plates was this adult taking ?	which was this adult taking plates ?
which spoon has this woman found ?	which has this woman found spoon ?
which buttons had these plates broken ?	which had these plates broken buttons ?
what school has that king left ?	what has that king left school ?
which king did this teacher help ?	which did this teacher help king ?
what restaurant did that man drive to ?	what did that man drive to restaurant ?
which rooms had that dancer passed ?	which had that dancer passed rooms ?
which woman had those women thought about ?	which had those women thought about woman ?
which dishes are the boys dropping ?	which are the boys dropping dishes ?
what king can this driver sound like ?	what can this driver sound like king ?
what hospital should these girls pass ?	what should these girls pass hospital ?
which hat could that shirt break ?	which could that shirt break hat ?
what toy will those children drop ?	what will those children drop toy ?
which plate can that doctor notice ?	which can that doctor notice plate ?
which driver could the dancer sound like ?	which could the dancer sound like driver ?
which girl had these ladies found ?	which had these ladies found girl ?
which child does that woman answer ?	which does that woman answer child ?
what mice can the doctor hear ?	what can the doctor hear mice ?
what hats would the queen lift ?	what would the queen lift hats ?
what cats did this person love ?	what did this person love cats ?
what horses had that boy heard ?	what had that boy heard horses ?
which rooms did those women run around ?	which did those women run around rooms ?
what button could these dishes break ?	what could these dishes break button ?
what birds should this man see ?	what should this man see birds ?
which forks is the dentist finding ?	which is the dentist finding forks ?
what trucks has that patient brought ?	what has that patient brought trucks ?
what picture were these children shaking ?	what were these children shaking picture ?
which buttons have those teachers cleaned ?	which have those teachers cleaned buttons ?
what horse had the girls heard ?	what had the girls heard horse ?
which plane had the man noticed ?	which had the man noticed plane ?
what truck had the dancer bought ?	what had the dancer bought truck ?
what mirror has the queen dropped ?	what has the queen dropped mirror ?
which bag did the king hold ?	which did the king hold bag ?
what bottle would those doctors throw ?	what would those doctors throw bottle ?
what dolls had the dancer talked about ?	what had the dancer talked about dolls ?
which driver should that person help ?	which should that person help driver ?
what adult has that lady helped ?	what has that lady helped adult ?
which bags will this adult buy ?	which will this adult buy bags ?
which king would that boy know ?	which would that boy know king ?
what chairs had this turtle broken ?	what had this turtle broken chairs ?
what button would the rabbit remember ?	what would the rabbit remember button ?
what person is the doctor visiting ?	what is the doctor visiting person ?
which doctors is that driver listening to ?	which is that driver listening to doctors ?
what window had those children seen ?	what had those children seen window ?
which car is this guy making ?	which is this guy making car ?
which boy can the dentist worry ?	which can the dentist worry boy ?
which schools are those children driving to ?	which are those children driving to schools ?
which dish were those dolls breaking ?	which were those dolls breaking dish ?
which cat will the boys hear ?	which will the boys hear cat ?
what hamster would this man look like ?	what would this man look like hamster ?
which crayons could that doctor clean ?	which could that doctor clean crayons ?
what truck do the men find ?	what do the men find truck ?
which bottles would the ladies sell ?	which would the ladies sell bottles ?
what horses has this person noticed ?	what has this person noticed horses ?
which woman would that girl care for ?	which would that girl care for woman ?
what dish were those doors breaking ?	what were those doors breaking dish ?
which doctors had those doctors heard ?	which had those doctors heard doctors ?
what boys had these boys worried ?	what had these boys worried boys ?
which cars has that spoon broken ?	which has that spoon broken cars ?
which forks should this adult break ?	which should this adult break forks ?
which buttons will these ladies notice ?	which will these ladies notice buttons ?
which room do the guys return to ?	which do the guys return to room ?
what bag can those doctors sell ?	what can those doctors sell bag ?
which girl do the guys see ?	which do the guys see girl ?
which rabbits are the people thinking about ?	which are the people thinking about rabbits ?
what rabbit does that patient sound like ?	what does that patient sound like rabbit ?
which snake will this girl sound like ?	which will this girl sound like snake ?
which doctor should that patient visit ?	which should that patient visit doctor ?
what boys had that person answered ?	what had that person answered boys ?
what queen does this driver forget ?	what does this driver forget queen ?
which doctors had that teacher answered ?	which had that teacher answered doctors ?
which snake had those teachers thought about ?	which had those teachers thought about snake ?
which person will the boy work with ?	which will the boy work with person ?
what toy had these girls bought ?	what had these girls bought toy ?
which dishes would the doctors forget ?	which would the doctors forget dishes ?
which king have the guys answered ?	which have the guys answered king ?
what girl have those guys visited ?	what have those guys visited girl ?
what children do these ladies hear ?	what do these ladies hear children ?
what dentist should these ladies worry ?	what should these ladies worry dentist ?
which bottles should these turtles break ?	which should these turtles break bottles ?
what boys can that queen notice ?	what can that queen notice boys ?
what dancer had those doctors scared ?	what had those doctors scared dancer ?
what window has the boy broken ?	what has the boy broken window ?
what woman are those people talking to ?	what are those people talking to woman ?
what dancer have those children talked to ?	what have those children talked to dancer ?
what books had these girls dropped ?	what had these girls dropped books ?
which chairs has the cat remembered ?	which has the cat remembered chairs ?
which hat should this dentist throw ?	which should this dentist throw hat ?
what school were the ladies going to ?	what were the ladies going to school ?
what truck were these hats breaking ?	what were these hats breaking truck ?
which plate had the doors broken ?	which had the doors broken plate ?
what rocket did this rug break ?	what did this rug break rocket ?
what man do the people scare ?	what do the people scare man ?
which children has the man taught ?	which has the man taught children ?
which truck should the people keep ?	which should the people keep truck ?
which boxes could those doctors sell ?	which could those doctors sell boxes ?
what dentist will the boy listen to ?	what will the boy listen to dentist ?
which adult had these people found ?	which had these people found adult ?
which person had that dentist heard ?	which had that dentist heard person ?
which bird had that person heard ?	which had that person heard bird ?
what park had these people walked through ?	what had these people walked through park ?
which ladies can the teachers help ?	which can the teachers help ladies ?
what lady is that driver teaching ?	what is that driver teaching lady ?
what people should this dentist see ?	what should this dentist see people ?
which rocket will that lady lift ?	which will that lady lift rocket ?
which trucks has this boy lost ?	which has this boy lost trucks ?
what bicycle should these ladies bring ?	what should these ladies bring bicycle ?
which chair had this dentist lost ?	which had this dentist lost chair ?
what lady is that person working with ?	what is that person working with lady ?
which bottles has that person kept ?	which has that person kept bottles ?
which birds was the queen thinking about ?	which was the queen thinking about birds ?
which schools could the dancer pass ?	which could the dancer pass schools ?
what lady will the girls work with ?	what will the girls work with lady ?
what ring did this truck break ?	what did this truck break ring ?
what bag would the customer take ?	what would the customer take bag ?
which beds had this king lost ?	which had this king lost beds ?
which shirt will that queen hate ?	which will that queen hate shirt ?
which bed would the queen fix ?	which would the queen fix bed ?
which mirror has the man lost ?	which has the man lost mirror ?
what glass had that boy brought ?	what had that boy brought glass ?
what child do these ladies visit ?	what do these ladies visit child ?
what plane will the guys steal ?	what will the guys steal plane ?
what girl will this person forget ?	what will this person forget girl ?
which rooms did these children return to ?	which did these children return to rooms ?
what boys did the king worry ?	what did the king worry boys ?
which buttons should that person love ?	which should that person love buttons ?
which girl had that doctor confused ?	which had that doctor confused girl ?
what rug had the men held ?	what had the men held rug ?
which hats have the teachers held ?	which have the teachers held hats ?
which room can those boys go to ?	which can those boys go to room ?
which mirror has that girl kept ?	which has that girl kept mirror ?
which man would the customer love ?	which would the customer love man ?
which dishes have the children noticed ?	which have the children noticed dishes ?
which glasses was that woman losing ?	which was that woman losing glasses ?
which crayons should this dancer throw ?	which should this dancer throw crayons ?
what boys could the woman appreciate ?	what could the woman appreciate boys ?
which mall did the men walk through ?	which did the men walk through mall ?
which doors is the woman finding ?	which is the woman finding doors ?
what king had these turtles noticed ?	what had these turtles noticed king ?
which book should this child lose ?	which should this child lose book ?
what crayons do the boys fix ?	what do the boys fix crayons ?
what doll do these men steal ?	what do these men steal doll ?
which candles had the bird broken ?	which had the bird broken candles ?
which bags had this dancer held ?	which had this dancer held bags ?
which cars is the lady fixing ?	which is the lady fixing cars ?
what park can the girls pass ?	what can the girls pass park ?
which doctor was the adult thinking about ?	which was the adult thinking about doctor ?
what boats could this snake break ?	what could this snake break boats ?
what doctors will these children like ?	what will these children like doctors ?
which bag are the children fixing ?	which are the children fixing bag ?
which car has the king thrown ?	which has the king thrown car ?
what books is that adult shaking ?	what is that adult shaking books ?
what chair was that king shaking ?	what was that king shaking chair ?
what doctor have the rabbits noticed ?	what have the rabbits noticed doctor ?
which person had those mice seen ?	which had those mice seen person ?
which shoes will that lady throw ?	which will that lady throw shoes ?
which bird would this rabbit forget ?	which would this rabbit forget bird ?
which book has the king found ?	which has the king found book ?
which truck should those women talk about ?	which should those women talk about truck ?
what plane should this king notice ?	what should this king notice plane ?
what toys had the turtle broken ?	what had the turtle broken toys ?
which room would this adult walk through ?	which would this adult walk through room ?
what spoon is that driver breaking ?	what is that driver breaking spoon ?
what rabbit had that dancer heard ?	what had that dancer heard rabbit ?
what guys does this girl care for ?	what does this girl care for guys ?
what candle were those girls fixing ?	what were those girls fixing candle ?
which boy had these men worked with ?	which had these men worked with boy ?
which doors has that girl cleaned ?	which has that girl cleaned doors ?
which glasses did these children lose ?	which did these children lose glasses ?
what dentist had that boy worried ?	what had that boy worried dentist ?
which cup does this child notice ?	which does this child notice cup ?
which shoes were the snakes thinking about ?	which were the snakes thinking about shoes ?
what bottle can the ring break ?	what can the ring break bottle ?
which boys had the cats remembered ?	which had the cats remembered boys ?
which windows had that child seen ?	which had that child seen windows ?
what bird does this driver look like ?	what does this driver look like bird ?
which guy were the women talking about ?	which were the women talking about guy ?
which kitchen did the dentist pass ?	which did the dentist pass kitchen ?
which picture has this person talked about ?	which has this person talked about picture ?
which candles had that teacher dropped ?	which had that teacher dropped candles ?
what patient does the dancer listen to ?	what does the dancer listen to patient ?
which room were those doctors driving to ?	which were those doctors driving to room ?
which boat can those women fix ?	which can those women fix boat ?
which dishes was that couch breaking ?	which was that couch breaking dishes ?
which pictures is the person bringing ?	which is the person bringing pictures ?
which windows has that child bought ?	which has that child bought windows ?
which women would the doctors understand ?	which would the doctors understand women ?
which truck have these women held ?	which have these women held truck ?
which forks was this person taking ?	which was this person taking forks ?
what plane did these people shake ?	what did these people shake plane ?
what forks was the girl fixing ?	what was the girl fixing forks ?
what dishes is the plate breaking ?	what is the plate breaking dishes ?
what teachers had the men visited ?	what had the men visited teachers ?
which park could that boy return to ?	which could that boy return to park ?
what hats has the doctor fixed ?	what has the doctor fixed hats ?
which schools have these guys walked through ?	which have these guys walked through schools ?
what room had the guy walked through ?	what had the guy walked through room ?
what rings had those boys kept ?	what had those boys kept rings ?
which bottle had these men lost ?	which had these men lost bottle ?
what people was this queen visiting ?	what was this queen visiting people ?
what door will the boy sell ?	what will the boy sell door ?
what glass will that dentist notice ?	what will that dentist notice glass ?
which patient has that customer remembered ?	which has that customer remembered patient ?
what dancer had the boys heard ?	what had the boys heard dancer ?
which bottle would this driver sell ?	which would this driver sell bottle ?
what doors is this customer taking ?	what is this customer taking doors ?
what children was this patient talking to ?	what was this patient talking to children ?
which glass can this girl break ?	which can this girl break glass ?
which bank has the girl run around ?	which has the girl run around bank ?
which queen can this lady see ?	which can this lady see queen ?
which books is this lady making ?	which is this lady making books ?
what dishes had that boy broken ?	what had that boy broken dishes ?
which hats would that person clean ?	which would that person clean hats ?
which guys had the doctor noticed ?	which had the doctor noticed guys ?
which buttons will the ladies make ?	which will the ladies make buttons ?
which book has the woman bought ?	which has the woman bought book ?
which book are these people throwing ?	which are these people throwing book ?
what spoon are these guys making ?	what are these guys making spoon ?
which customer had that boy answered ?	which had that boy answered customer ?
what dishes has this customer seen ?	what has this customer seen dishes ?
which ladies would this king praise ?	which would this king praise ladies ?
what children are those doctors visiting ?	what are those doctors visiting children ?
which teacher was the man teaching ?	which was the man teaching teacher ?
what toy has the boy made ?	what has the boy made toy ?
what king had this doctor scared ?	what had this doctor scared king ?
what chair was the driver holding ?	what was the driver holding chair ?
which mall was this adult leaving ?	which was this adult leaving mall ?
which king can the adult bother ?	which can the adult bother king ?
what bottles should the book break ?	what should the book break bottles ?
which buttons should that man make ?	which should that man make buttons ?
which restaurant is that teacher walking through ?	which is that teacher walking through restaurant ?
which cars would the woman keep ?	which would the woman keep cars ?
what spoon have those girls taken ?	what have those girls taken spoon ?
which box do the doctors remember ?	which do the doctors remember box ?
which cups had the patient lost ?	which had the patient lost cups ?
what shoes could those ladies make ?	what could those ladies make shoes ?
what adult would these teachers talk about ?	what would these teachers talk about adult ?
which dolls do the men break ?	which do the men break dolls ?
which guy could that guy listen to ?	which could that guy listen to guy ?
what bags have these children broken ?	what have these children broken bags ?
what teacher should these people visit ?	what should these people visit teacher ?
what hats has the person bought ?	what has the person bought hats ?
what patient does that patient appreciate ?	what does that patient appreciate patient ?
what rocket is that person breaking ?	what is that person breaking rocket ?
which shirt does that girl break ?	which does that girl break shirt ?
which button have these snakes broken ?	which have these snakes broken button ?
what dolls can this teacher talk about ?	what can this teacher talk about dolls ?
which book are those cups breaking ?	which are those cups breaking book ?
which mall does this customer leave ?	which does this customer leave mall ?
what button has the driver taken ?	what has the driver taken button ?
which boat is the lady taking ?	which is the lady taking boat ?
which women has that patient visited ?	which has that patient visited women ?
which rings have these books broken ?	which have these books broken rings ?
what book did the children talk about ?	what did the children talk about book ?
which bottle will the lady break ?	which will the lady break bottle ?
what rug were the chairs breaking ?	what were the chairs breaking rug ?
what glass had these shirts broken ?	what had these shirts broken glass ?
which plate were the shirts breaking ?	which were the shirts breaking plate ?
which museum could this child return to ?	which could this child return to museum ?
what restaurant has the girl left ?	what has the girl left restaurant ?
which girl are these girls visiting ?	which are these girls visiting girl ?
which girl is this boy thinking about ?	which is this boy thinking about girl ?
which person will this girl look like ?	which will this girl look like person ?
which toys should these people remember ?	which should these people remember toys ?
which bags had the queen brought ?	which had the queen brought bags ?
which ladies does this patient help ?	which does this patient help ladies ?
what boxes were those birds breaking ?	what were those birds breaking boxes ?
which children has that person scared ?	which has that person scared children ?
which men have these girls heard ?	which have these girls heard men ?
what hats were the men finding ?	what were the men finding hats ?
which guys had the ladies lost ?	which had the ladies lost guys ?
what children is that guy visiting ?	what is that guy visiting children ?
which hospital can those boys pass ?	which can those boys pass hospital ?
what dolls will those children keep ?	what will those children keep dolls ?
what boat did the doctor have ?	what did the doctor have boat ?
what crayon can these rabbits hate ?	what can these rabbits hate crayon ?
what queen was this child working with ?	what was this child working with queen ?
what rabbits has the queen heard ?	what has the queen heard rabbits ?
what library had those boys run around ?	what had those boys run around library ?
which candle would these girls break ?	which would these girls break candle ?
which adult has that child heard ?	which has that child heard adult ?
what rings was this guy fixing ?	what was this guy fixing rings ?
which books were those birds breaking ?	which were those birds breaking books ?
what bicycle is that child talking about ?	what is that child talking about bicycle ?
which woman had the child scared ?	which had the child scared woman ?
which men has the boy confused ?	which has the boy confused men ?
which toys is this rug breaking ?	which is this rug breaking toys ?
which car has the doctor thrown ?	which has the doctor thrown car ?
which couch will that dancer sell ?	which will that dancer sell couch ?
which king do the cats like ?	which do the cats like king ?
which bed is the queen cleaning ?	which is the queen cleaning bed ?
what boys has this patient heard ?	what has this patient heard boys ?
which button was the guy throwing ?	which was the guy throwing button ?
which bicycle would that snake remember ?	which would that snake remember bicycle ?
what button have the snakes broken ?	what have the snakes broken button ?
which beds had the man thrown ?	which had the man thrown beds ?
which doors had the dog remembered ?	which had the dog remembered doors ?
what king were the ladies helping ?	what were the ladies helping king ?
which school were these doctors leaving ?	which were these doctors leaving school ?
what driver could this girl care for ?	what could this girl care for driver ?
what car are the guys bringing ?	what are the guys bringing car ?
which men had this king taught ?	which had this king taught men ?
what toy has the guy cleaned ?	what has the guy cleaned toy ?
what boxes have those doctors made ?	what have those doctors made boxes ?
what cars is that guy making ?	what is that guy making cars ?
which cars had this woman cleaned ?	which had this woman cleaned cars ?
what library does this doctor leave ?	what does this doctor leave library ?
what trucks has the customer held ?	what has the customer held trucks ?
what beds had the woman found ?	what had the woman found beds ?
what rooms had the children walked through ?	what had the children walked through rooms ?
what dancer does the man notice ?	what does the man notice dancer ?
what plates did that patient have ?	what did that patient have plates ?
what windows had the women kept ?	what had the women kept windows ?
which rug has the adult made ?	which has the adult made rug ?
what person should this patient know ?	what should this patient know person ?
which cups had that dentist broken ?	which had that dentist broken cups ?
what horse should the guys sound like ?	what should the guys sound like horse ?
which doctor were these doctors visiting ?	which were these doctors visiting doctor ?
which women has this doctor bothered ?	which has this doctor bothered women ?
what spoons are those doors breaking ?	what are those doors breaking spoons ?
what patient were these teachers working with ?	what were these teachers working with patient ?
which boat did this dancer steal ?	which did this dancer steal boat ?
what mice are these ladies thinking about ?	what are these ladies thinking about mice ?
what spoons will that doctor drop ?	what will that doctor drop spoons ?
which boy should this girl visit ?	which should this girl visit boy ?
which school had that girl left ?	which had that girl left school ?
what driver would this child care for ?	what would this child care for driver ?
which schools is this driver running around ?	which is this driver running around schools ?
which turtles had these guys talked about ?	which had these guys talked about turtles ?
which rooms has this guy left ?	which has this guy left rooms ?
what box was that king fixing ?	what was that king fixing box ?
which window has the man cleaned ?	which has the man cleaned window ?
what dog had these snakes thought about ?	what had these snakes thought about dog ?
what girl is the lady helping ?	what is the lady helping girl ?
which shoe have the doctors made ?	which have the doctors made shoe ?
which dish should that doctor steal ?	which should that doctor steal dish ?
which queen can these children praise ?	which can these children praise queen ?
what shirts would the doctors notice ?	what would the doctors notice shirts ?
which patient can those birds love ?	which can those birds love patient ?
which adult could these cats notice ?	which could these cats notice adult ?
what adult has the dentist heard ?	what has the dentist heard adult ?
which driver had this king worked with ?	which had this king worked with driver ?
what couch should that child lose ?	what should that child lose couch ?
which ladies could this teacher know ?	which could this teacher know ladies ?
which room is this customer leaving ?	which is this customer leaving room ?
