your dentist bought my cousin the car .	your dentist dropped my cousin the car .
the customer bought my boss the book .	the customer held my boss the book .
Noah gave your boss the doll .	Noah held your boss the doll .
Anna showed my brother the car .	Anna cleaned my brother the car .
Steven sent my cousin 's wife 's dad the bed .	Steven lost my cousin 's wife 's dad the bed .
my boss sent my daughter 's mother the shirt .	my boss kept my daughter 's mother the shirt .
your doctor bought my boss the button .	your doctor cleaned my boss the button .
your teacher bought my boss 's teacher the plane .	your teacher held my boss 's teacher the plane .
David sent my father 's boss the glass .	David shook my father 's boss the glass .
Frank sent your father the ship .	Frank shook your father the ship .
Noah bought my friend 's brother 's friend the button .	Noah moved my friend 's brother 's friend the button .
the customer showed my sister 's sister the button .	the customer shook my sister 's sister the button .
your boss showed my doctor the picture .	your boss cleaned my doctor the picture .
the teacher bought your doctor 's husband 's dad the boat .	the teacher dropped your doctor 's husband 's dad the boat .
Patrick sent your dad 's cousin 's dad the fork .	Patrick shook your dad 's cousin 's dad the fork .
Catherine bought your dentist 's brother the hat .	Catherine dropped your dentist 's brother the hat .
the person gave your teacher 's grandmother the box .	the person cleaned your teacher 's grandmother the box .
my cousin sent my cousin 's cousin the plate .	my cousin shook my cousin 's cousin the plate .
my cousin showed my doctor 's wife 's sister the chair .	my cousin held my doctor 's wife 's sister the chair .
your doctor showed my daughter the glass .	your doctor shook my daughter the glass .
the teacher gave your friend 's teacher the book .	the teacher held your friend 's teacher the book .
my cousin gave your father 's doctor 's wife the plane .	my cousin moved your father 's doctor 's wife the plane .
my teacher bought your brother 's grandmother the mirror .	my teacher shook your brother 's grandmother the mirror .
your teacher showed your husband 's mother 's daughter the picture .	your teacher dropped your husband 's mother 's daughter the picture .
James gave my brother the plate .	James dropped my brother the plate .
Joseph sent my teacher 's brother the shoe .	Joseph dropped my teacher 's brother the shoe .
my teacher showed your husband 's son 's son the rug .	my teacher cleaned your husband 's son 's son the rug .
my teacher sent my friend 's sister 's husband the cup .	my teacher dropped my friend 's sister 's husband the cup .
Nina showed my dad the truck .	Nina held my dad the truck .
your cousin showed my dad the door .	your cousin lost my dad the door .
the teacher sent my cousin 's doctor the book .	the teacher dropped my cousin 's doctor the book .
your boss showed your doctor the door .	your boss kept your doctor the door .
the customer sent your sister 's brother the chair .	the customer kept your sister 's brother the chair .
the child gave my cousin 's boss 's husband the window .	the child moved my cousin 's boss 's husband the window .
Sally gave my daughter the car .	Sally held my daughter the car .
Laurie sent my dad the button .	Laurie lost my dad the button .
Sarah sent your friend the couch .	Sarah cleaned your friend the couch .
your doctor gave your friend the bowl .	your doctor moved your friend the bowl .
Erin bought my sister the bottle .	Erin moved my sister the bottle .
Susan showed your boss 's grandmother the doll .	Susan held your boss 's grandmother the doll .
your dentist gave your teacher 's daughter the candle .	your dentist shook your teacher 's daughter the candle .
my boss showed my grandmother 's boss 's cousin the door .	my boss moved my grandmother 's boss 's cousin the door .
your friend bought your teacher 's dad 's mom the couch .	your friend kept your teacher 's dad 's mom the couch .
my teacher gave your friend 's boss the shirt .	my teacher moved your friend 's boss the shirt .
the adult gave my sister 's mother the car .	the adult moved my sister 's mother the car .
the customer gave my husband 's father 's dad the candle .	the customer shook my husband 's father 's dad the candle .
Samantha sent your dentist 's cousin 's friend the book .	Samantha dropped your dentist 's cousin 's friend the book .
the customer gave my sister 's mother the shirt .	the customer lost my sister 's mother the shirt .
the adult gave your daughter the fork .	the adult held your daughter the fork .
your boss sent your dentist 's mother the crayon .	your boss moved your dentist 's mother the crayon .
my teacher sent your wife 's sister 's mom the car .	my teacher lost your wife 's sister 's mom the car .
the teacher bought my cousin the bed .	the teacher kept my cousin the bed .
Brett gave my teacher 's husband 's doctor the button .	Brett dropped my teacher 's husband 's doctor the button .
the patient bought your grandmother 's grandmother the car .	the patient kept your grandmother 's grandmother the car .
the child sent your mother the cup .	the child shook your mother the cup .
your dentist gave your dad the book .	your dentist lost your dad the book .
Sarah bought my husband 's husband 's husband the toy .	Sarah moved my husband 's husband 's husband the toy .
my friend showed my brother the bicycle .	my friend dropped my brother the bicycle .
the doctor showed your wife 's daughter the book .	the doctor moved your wife 's daughter the book .
Erin gave your dad the box .	Erin lost your dad the box .
my cousin sent your doctor 's cousin the shoe .	my cousin shook your doctor 's cousin the shoe .
your teacher gave my husband 's grandmother the book .	your teacher lost my husband 's grandmother the book .
Leslie showed your dad 's sister the crayon .	Leslie shook your dad 's sister the crayon .
the dentist sent your friend the doll .	the dentist held your friend the doll .
Jane showed my teacher 's daughter the window .	Jane dropped my teacher 's daughter the window .
Steve showed my husband the couch .	Steve held my husband the couch .
Renee gave your dad 's mother 's mother the window .	Renee kept your dad 's mother 's mother the window .
George bought your doctor 's boss the door .	George cleaned your doctor 's boss the door .
Lisa sent your friend 's grandmother the truck .	Lisa moved your friend 's grandmother the truck .
the customer bought your doctor 's son the book .	the customer kept your doctor 's son the book .
the person showed my brother 's teacher the truck .	the person held my brother 's teacher the truck .
my cousin gave your friend 's teacher 's brother the boat .	my cousin moved your friend 's teacher 's brother the boat .
Eric sent my wife 's brother the window .	Eric dropped my wife 's brother the window .
the patient gave my friend 's cousin the car .	the patient cleaned my friend 's cousin the car .
the adult gave your sister 's father the hat .	the adult shook your sister 's father the hat .
my teacher gave my mother 's mom 's dad the bed .	my teacher kept my mother 's mom 's dad the bed .
Steven sent my mom 's doctor 's dad the ship .	Steven kept my mom 's doctor 's dad the ship .
my cousin gave your cousin the bag .	my cousin cleaned your cousin the bag .
Vanessa showed your friend 's cousin 's cousin the picture .	Vanessa shook your friend 's cousin 's cousin the picture .
your friend sent your sister 's friend 's mother the bicycle .	your friend dropped your sister 's friend 's mother the bicycle .
Gregory sent your father 's teacher 's daughter the couch .	Gregory held your father 's teacher 's daughter the couch .
your teacher gave your doctor the candle .	your teacher cleaned your doctor the candle .
my teacher bought my doctor 's doctor 's son the car .	my teacher held my doctor 's doctor 's son the car .
my teacher sent my friend the box .	my teacher moved my friend the box .
my doctor gave my wife 's boss 's dentist the couch .	my doctor kept my wife 's boss 's dentist the couch .
your doctor sent my wife the truck .	your doctor kept my wife the truck .
George gave my grandmother the picture .	George moved my grandmother the picture .
Steven sent my teacher the ship .	Steven shook my teacher the ship .
your cousin bought my friend the bottle .	your cousin lost my friend the bottle .
the dancer sent my son 's daughter 's sister the spoon .	the dancer shook my son 's daughter 's sister the spoon .
Brett bought your daughter the car .	Brett moved your daughter the car .
your doctor bought my father the chair .	your doctor cleaned my father the chair .
your boss showed your doctor the dish .	your boss lost your doctor the dish .
Paul sent my friend 's boss the plane .	Paul cleaned my friend 's boss the plane .
Jason showed my brother 's cousin the book .	Jason kept my brother 's cousin the book .
my boss gave my wife the box .	my boss kept my wife the box .
your doctor showed your boss the boat .	your doctor dropped your boss the boat .
the dentist sent my son 's boss 's mom the dish .	the dentist cleaned my son 's boss 's mom the dish .
Nina sent your wife 's mom 's father the cup .	Nina shook your wife 's mom 's father the cup .
Guy sent my friend 's sister 's sister the bottle .	Guy kept my friend 's sister 's sister the bottle .
Stephanie gave my husband 's friend 's brother the spoon .	Stephanie moved my husband 's friend 's brother the spoon .
the doctor sent your dad 's daughter 's mom the box .	the doctor kept your dad 's daughter 's mom the box .
your dentist showed my daughter 's mom 's husband the window .	your dentist cleaned my daughter 's mom 's husband the window .
the teacher bought my mom 's dad the spoon .	the teacher held my mom 's dad the spoon .
my teacher sent my grandmother 's grandmother the cup .	my teacher moved my grandmother 's grandmother the cup .
Vanessa sent your teacher 's doctor 's dentist the picture .	Vanessa moved your teacher 's doctor 's dentist the picture .
Ann sent your grandmother 's teacher 's father the shoe .	Ann lost your grandmother 's teacher 's father the shoe .
the dentist bought my daughter 's teacher the couch .	the dentist held my daughter 's teacher the couch .
the adult gave your sister 's sister the spoon .	the adult held your sister 's sister the spoon .
the child bought my grandmother the rug .	the child kept my grandmother the rug .
the dancer sent my husband 's mother 's sister the truck .	the dancer dropped my husband 's mother 's sister the truck .
the dancer sent your teacher the bicycle .	the dancer cleaned your teacher the bicycle .
Julia sent your doctor the ship .	Julia lost your doctor the ship .
my dentist sent your dad 's dad 's wife the boat .	my dentist cleaned your dad 's dad 's wife the boat .
Guy showed your father the candle .	Guy kept your father the candle .
Sandra bought your boss the plate .	Sandra cleaned your boss the plate .
Thomas bought your brother 's mom 's boss the crayon .	Thomas shook your brother 's mom 's boss the crayon .
the dentist gave my brother 's sister 's husband the mirror .	the dentist cleaned my brother 's sister 's husband the mirror .
my doctor bought my grandmother 's brother the toy .	my doctor kept my grandmother 's brother the toy .
Erin sent my wife 's sister the bottle .	Erin cleaned my wife 's sister the bottle .
Elizabeth sent your brother 's dentist 's sister the rocket .	Elizabeth shook your brother 's dentist 's sister the rocket .
the customer sent your mom 's sister the truck .	the customer moved your mom 's sister the truck .
Kevin sent my daughter 's grandmother 's father the mirror .	Kevin cleaned my daughter 's grandmother 's father the mirror .
your cousin gave your daughter the ship .	your cousin held your daughter the ship .
my boss bought your doctor 's doctor 's dentist the dish .	my boss held your doctor 's doctor 's dentist the dish .
the customer bought your doctor the toy .	the customer kept your doctor the toy .
the person sent your son 's mom 's daughter the bed .	the person kept your son 's mom 's daughter the bed .
Frank showed your son 's son the car .	Frank shook your son 's son the car .
my teacher gave your husband 's dentist the spoon .	my teacher shook your husband 's dentist the spoon .
Lisa showed my cousin 's father 's mother the glass .	Lisa held my cousin 's father 's mother the glass .
Alice bought your brother 's sister 's wife the window .	Alice shook your brother 's sister 's wife the window .
Liam gave my father 's grandmother the crayon .	Liam kept my father 's grandmother the crayon .
the driver bought your teacher 's mom 's mom the spoon .	the driver lost your teacher 's mom 's mom the spoon .
your dentist gave your brother the cup .	your dentist cleaned your brother the cup .
your friend showed your husband 's dad the plate .	your friend shook your husband 's dad the plate .
Linda bought my son the mirror .	Linda moved my son the mirror .
the doctor sent my father 's dad the doll .	the doctor lost my father 's dad the doll .
my boss sent my cousin 's doctor the rocket .	my boss dropped my cousin 's doctor the rocket .
Stephanie showed your boss the bowl .	Stephanie lost your boss the bowl .
the child showed your wife 's wife 's grandmother the cup .	the child lost your wife 's wife 's grandmother the cup .
the doctor showed your grandmother 's sister 's brother the picture .	the doctor dropped your grandmother 's sister 's brother the picture .
George bought your dad 's mom the shoe .	George cleaned your dad 's mom the shoe .
my boss gave my daughter 's doctor 's mom the dish .	my boss dropped my daughter 's doctor 's mom the dish .
Guy showed your boss 's grandmother the shirt .	Guy lost your boss 's grandmother the shirt .
my doctor gave my grandmother the ship .	my doctor moved my grandmother the ship .
Daniel gave my mother 's son 's sister the cup .	Daniel lost my mother 's son 's sister the cup .
my doctor gave your mom the bowl .	my doctor lost your mom the bowl .
Julie bought your mother the bottle .	Julie moved your mother the bottle .
the child bought your wife 's son 's mother the box .	the child cleaned your wife 's son 's mother the box .
your dentist sent your daughter 's mom 's dentist the dish .	your dentist moved your daughter 's mom 's dentist the dish .
the adult bought my brother 's boss 's husband the shoe .	the adult dropped my brother 's boss 's husband the shoe .
the driver gave your dentist the book .	the driver cleaned your dentist the book .
my teacher gave my daughter 's boss the door .	my teacher cleaned my daughter 's boss the door .
the adult sent my father the door .	the adult shook my father the door .
Sarah sent your boss 's daughter the plane .	Sarah lost your boss 's daughter the plane .
my dentist sent your teacher the book .	my dentist shook your teacher the book .
Mary gave your father 's son the couch .	Mary moved your father 's son the couch .
your boss bought my grandmother 's friend 's sister the doll .	your boss cleaned my grandmother 's friend 's sister the doll .
Steve bought my mom the window .	Steve shook my mom the window .
Carol sent your son 's boss the bed .	Carol kept your son 's boss the bed .
your doctor gave your dentist the hat .	your doctor shook your dentist the hat .
Frank showed your sister the window .	Frank dropped your sister the window .
my doctor sent my cousin 's boss the shirt .	my doctor lost my cousin 's boss the shirt .
Becca showed my grandmother 's boss 's father the doll .	Becca cleaned my grandmother 's boss 's father the doll .
the dentist showed my grandmother 's daughter the shoe .	the dentist kept my grandmother 's daughter the shoe .
Melissa gave my husband 's mom 's daughter the glass .	Melissa dropped my husband 's mom 's daughter the glass .
the person showed your son 's boss 's wife the ship .	the person kept your son 's boss 's wife the ship .
the doctor bought my father 's husband 's teacher the book .	the doctor lost my father 's husband 's teacher the book .
the adult showed your daughter the toy .	the adult moved your daughter the toy .
my teacher gave your husband 's daughter the mirror .	my teacher shook your husband 's daughter the mirror .
your teacher gave my wife 's wife 's father the cup .	your teacher dropped my wife 's wife 's father the cup .
your teacher showed your cousin 's husband the rocket .	your teacher shook your cousin 's husband the rocket .
Marie showed your teacher the hat .	Marie shook your teacher the hat .
Renee bought my father 's boss the door .	Renee lost my father 's boss the door .
George sent your doctor the truck .	George moved your doctor the truck .
Eric gave your friend 's dentist 's doctor the plate .	Eric held your friend 's dentist 's doctor the plate .
the dentist sent your wife 's friend 's friend the spoon .	the dentist held your wife 's friend 's friend the spoon .
Sally sent your wife 's husband the book .	Sally kept your wife 's husband the book .
the doctor gave your cousin 's grandmother 's cousin the plane .	the doctor lost your cousin 's grandmother 's cousin the plane .
the doctor gave your cousin 's sister 's dad the picture .	the doctor moved your cousin 's sister 's dad the picture .
the customer showed your husband 's father the bottle .	the customer dropped your husband 's father the bottle .
Becky sent your son 's teacher 's dad the box .	Becky lost your son 's teacher 's dad the box .
my boss gave your daughter the ring .	my boss moved your daughter the ring .
your teacher showed your cousin the plane .	your teacher moved your cousin the plane .
your teacher sent your daughter 's teacher 's doctor the bed .	your teacher held your daughter 's teacher 's doctor the bed .
your boss bought my grandmother the plate .	your boss cleaned my grandmother the plate .
Ronald bought my dad the boat .	Ronald shook my dad the boat .
Renee sent your mom the rug .	Renee kept your mom the rug .
the doctor gave your dentist 's teacher the car .	the doctor held your dentist 's teacher the car .
my teacher showed my teacher the glass .	my teacher lost my teacher the glass .
the patient gave my brother 's friend 's father the dish .	the patient kept my brother 's friend 's father the dish .
your friend bought your sister the bottle .	your friend held your sister the bottle .
Kayla bought my sister 's sister 's sister the bag .	Kayla kept my sister 's sister 's sister the bag .
my boss showed your husband the ship .	my boss shook your husband the ship .
the customer gave my teacher 's grandmother the ship .	the customer cleaned my teacher 's grandmother the ship .
Marie showed your husband 's boss 's mom the plane .	Marie kept your husband 's boss 's mom the plane .
your friend sent your father 's grandmother the box .	your friend dropped your father 's grandmother the box .
your cousin showed your sister 's son 's friend the car .	your cousin held your sister 's son 's friend the car .
the dancer showed your father the car .	the dancer kept your father the car .
your doctor sent your mom the chair .	your doctor cleaned your mom the chair .
my teacher bought my cousin 's boss 's teacher the bottle .	my teacher kept my cousin 's boss 's teacher the bottle .
Jane sent your friend 's dentist 's boss the button .	Jane moved your friend 's dentist 's boss the button .
Jane showed your wife 's husband 's brother the dish .	Jane kept your wife 's husband 's brother the dish .
my cousin sent your cousin the bottle .	my cousin kept your cousin the bottle .
William sent my teacher the toy .	William cleaned my teacher the toy .
your boss gave my teacher 's boss 's doctor the glass .	your boss cleaned my teacher 's boss 's doctor the glass .
Kevin gave your friend 's friend the boat .	Kevin dropped your friend 's friend the boat .
David gave your friend the book .	David dropped your friend the book .
the driver gave my mother the bicycle .	the driver lost my mother the bicycle .
your teacher sent your daughter 's son 's mother the plane .	your teacher dropped your daughter 's son 's mother the plane .
Deborah sent my cousin 's husband the ring .	Deborah cleaned my cousin 's husband the ring .
my dentist sent your son 's dad 's dad the shoe .	my dentist moved your son 's dad 's dad the shoe .
your dentist showed your son 's grandmother the mirror .	your dentist dropped your son 's grandmother the mirror .
the child sent your dentist 's mom the bag .	the child dropped your dentist 's mom the bag .
the doctor showed your dad 's daughter the bottle .	the doctor lost your dad 's daughter the bottle .
my teacher bought your teacher 's brother the door .	my teacher shook your teacher 's brother the door .
the adult bought my husband 's mom 's dad the doll .	the adult lost my husband 's mom 's dad the doll .
your teacher showed your daughter 's mom 's teacher the toy .	your teacher cleaned your daughter 's mom 's teacher the toy .
the adult bought your daughter 's cousin the cup .	the adult dropped your daughter 's cousin the cup .
Laura sent your mom the hat .	Laura kept your mom the hat .
my teacher sent your dad 's wife 's sister the crayon .	my teacher dropped your dad 's wife 's sister the crayon .
your cousin gave your cousin the bowl .	your cousin shook your cousin the bowl .
the child sent your grandmother 's husband 's dad the truck .	the child cleaned your grandmother 's husband 's dad the truck .
my dentist bought your son the picture .	my dentist moved your son the picture .
my friend bought your wife 's mom the bag .	my friend cleaned your wife 's mom the bag .
the child sent your doctor 's grandmother 's dad the boat .	the child held your doctor 's grandmother 's dad the boat .
the child gave my friend the candle .	the child kept my friend the candle .
Michael showed my sister the bowl .	Michael shook my sister the bowl .
your doctor showed my doctor 's wife 's boss the toy .	your doctor cleaned my doctor 's wife 's boss the toy .
my teacher gave your grandmother 's daughter the cup .	my teacher kept your grandmother 's daughter the cup .
James gave my doctor the dish .	James shook my doctor the dish .
the dentist sent your boss 's sister the shirt .	the dentist held your boss 's sister the shirt .
Laurie bought my brother the book .	Laurie cleaned my brother the book .
the patient gave my wife the window .	the patient shook my wife the window .
Adam gave your daughter 's boss the ring .	Adam lost your daughter 's boss the ring .
the customer gave my brother 's boss 's father the shirt .	the customer shook my brother 's boss 's father the shirt .
my friend bought my dentist 's friend the book .	my friend lost my dentist 's friend the book .
my cousin gave my dentist the book .	my cousin lost my dentist the book .
the driver sent your teacher the door .	the driver kept your teacher the door .
the doctor bought my boss 's son the shirt .	the doctor lost my boss 's son the shirt .
the teacher gave my mother 's cousin 's boss the shirt .	the teacher kept my mother 's cousin 's boss the shirt .
my doctor gave my friend 's father 's husband the couch .	my doctor cleaned my friend 's father 's husband the couch .
Todd showed your dad 's doctor the box .	Todd cleaned your dad 's doctor the box .
the driver gave my friend 's daughter 's wife the fork .	the driver dropped my friend 's daughter 's wife the fork .
the dentist gave my dad 's boss the ring .	the dentist shook my dad 's boss the ring .
Tracy bought your boss the bed .	Tracy lost your boss the bed .
my doctor showed my sister the candle .	my doctor lost my sister the candle .
my doctor bought my brother the candle .	my doctor moved my brother the candle .
the teacher showed your sister 's doctor 's friend the mirror .	the teacher cleaned your sister 's doctor 's friend the mirror .
Marie sent your friend 's friend the chair .	Marie kept your friend 's friend the chair .
the driver gave your dad 's mom 's dentist the fork .	the driver cleaned your dad 's mom 's dentist the fork .
Andrew bought my son 's son the toy .	Andrew moved my son 's son the toy .
Naomi showed my brother 's son the bottle .	Naomi held my brother 's son the bottle .
Sara sent my dentist 's daughter the truck .	Sara shook my dentist 's daughter the truck .
my boss bought your sister 's doctor the glass .	my boss shook your sister 's doctor the glass .
the driver sent my mother 's boss the candle .	the driver lost my mother 's boss the candle .
your teacher showed my grandmother 's wife 's cousin the plane .	your teacher moved my grandmother 's wife 's cousin the plane .
the child sent my father the chair .	the child dropped my father the chair .
the adult bought your husband 's doctor 's wife the doll .	the adult held your husband 's doctor 's wife the doll .
Lisa sent your dentist 's daughter 's daughter the candle .	Lisa held your dentist 's daughter 's daughter the candle .
Peter gave your husband the truck .	Peter dropped your husband the truck .
David sent your boss 's sister 's son the glass .	David dropped your boss 's sister 's son the glass .
your doctor showed your mother the candle .	your doctor moved your mother the candle .
the customer gave your boss 's teacher 's cousin the glass .	the customer shook your boss 's teacher 's cousin the glass .
my teacher gave your wife 's friend the doll .	my teacher dropped your wife 's friend the doll .
Sally showed your doctor 's dad the plate .	Sally cleaned your doctor 's dad the plate .
the customer showed my friend the window .	the customer dropped my friend the window .
your cousin sent my mom the ring .	your cousin kept my mom the ring .
the doctor sent my boss 's mother 's cousin the bed .	the doctor dropped my boss 's mother 's cousin the bed .
my teacher bought my daughter 's brother the boat .	my teacher moved my daughter 's brother the boat .
Richard gave your doctor the hat .	Richard held your doctor the hat .
Frank gave my mom the picture .	Frank kept my mom the picture .
Anna showed my father 's grandmother the picture .	Anna lost my father 's grandmother the picture .
the child bought your brother 's boss 's daughter the button .	the child moved your brother 's boss 's daughter the button .
John showed my son 's boss 's teacher the cup .	John shook my son 's boss 's teacher the cup .
the child sent your wife 's mom 's husband the hat .	the child moved your wife 's mom 's husband the hat .
the adult sent my doctor the bowl .	the adult moved my doctor the bowl .
Liam sent your mom 's husband 's wife the button .	Liam dropped your mom 's husband 's wife the button .
Adam gave my brother 's doctor the toy .	Adam moved my brother 's doctor the toy .
John showed your mom 's sister the book .	John moved your mom 's sister the book .
Andrew showed your daughter 's teacher the shoe .	Andrew kept your daughter 's teacher the shoe .
Ann bought your sister the picture .	Ann dropped your sister the picture .
the customer showed my mom the ring .	the customer cleaned my mom the ring .
the person bought my boss 's brother the spoon .	the person cleaned my boss 's brother the spoon .
Samantha showed your daughter 's friend the window .	Samantha moved your daughter 's friend the window .
Vanessa gave my daughter 's husband the rocket .	Vanessa lost my daughter 's husband the rocket .
my teacher sent my daughter 's friend the shirt .	my teacher shook my daughter 's friend the shirt .
the driver bought my son 's mother the bottle .	the driver shook my son 's mother the bottle .
your teacher bought your son the plate .	your teacher moved your son the plate .
the doctor sent my boss 's mom the spoon .	the doctor cleaned my boss 's mom the spoon .
the dentist gave my sister the mirror .	the dentist shook my sister the mirror .
the doctor sent your dad the window .	the doctor lost your dad the window .
my cousin bought my sister 's daughter 's dentist the glass .	my cousin moved my sister 's daughter 's dentist the glass .
Emily sent my daughter 's dad the plate .	Emily moved my daughter 's dad the plate .
Janet bought your brother 's brother the dish .	Janet lost your brother 's brother the dish .
my doctor sent my son 's mother the car .	my doctor moved my son 's mother the car .
the dancer sent my dad 's daughter the hat .	the dancer dropped my dad 's daughter the hat .
your teacher bought your son 's wife 's brother the bed .	your teacher lost your son 's wife 's brother the bed .
the teacher bought your dentist 's friend 's cousin the shoe .	the teacher lost your dentist 's friend 's cousin the shoe .
my boss sent my wife the book .	my boss cleaned my wife the book .
your cousin gave my daughter 's brother the glass .	your cousin shook my daughter 's brother the glass .
my cousin showed your cousin 's grandmother the boat .	my cousin dropped your cousin 's grandmother the boat .
the customer bought your son 's wife the spoon .	the customer moved your son 's wife the spoon .
Alice bought your boss 's mother 's grandmother the plate .	Alice dropped your boss 's mother 's grandmother the plate .
the dentist sent my daughter 's daughter 's husband the crayon .	the dentist cleaned my daughter 's daughter 's husband the crayon .
my cousin showed your daughter the chair .	my cousin cleaned your daughter the chair .
the driver bought my boss 's friend the chair .	the driver kept my boss 's friend the chair .
the dentist bought my mother 's doctor 's husband the dish .	the dentist dropped my mother 's doctor 's husband the dish .
Susan showed my boss 's grandmother the shoe .	Susan shook my boss 's grandmother the shoe .
my teacher gave your teacher 's wife 's friend the shirt .	my teacher kept your teacher 's wife 's friend the shirt .
Marie bought my mother the spoon .	Marie cleaned my mother the spoon .
the doctor showed your father 's mom the plane .	the doctor shook your father 's mom the plane .
Carl showed your doctor 's dentist the plane .	Carl cleaned your doctor 's dentist the plane .
Jennifer showed my son 's husband the dish .	Jennifer shook my son 's husband the dish .
the doctor bought your grandmother 's mother the ship .	the doctor shook your grandmother 's mother the ship .
the dentist sent my dad 's dentist the candle .	the dentist cleaned my dad 's dentist the candle .
my dentist sent your son 's dentist 's cousin the mirror .	my dentist moved your son 's dentist 's cousin the mirror .
Donna gave my husband 's dad 's friend the rug .	Donna lost my husband 's dad 's friend the rug .
the driver bought my mom the plate .	the driver kept my mom the plate .
Scott bought your teacher 's sister 's mom the bottle .	Scott cleaned your teacher 's sister 's mom the bottle .
the driver sent my dad the bicycle .	the driver cleaned my dad the bicycle .
your cousin gave my grandmother the candle .	your cousin held my grandmother the candle .
Martin bought your sister 's mom the crayon .	Martin lost your sister 's mom the crayon .
the person gave my boss the doll .	the person lost my boss the doll .
the dancer gave your grandmother 's teacher the door .	the dancer dropped your grandmother 's teacher the door .
my friend bought your teacher 's mother the couch .	my friend cleaned your teacher 's mother the couch .
the patient gave your doctor the hat .	the patient shook your doctor the hat .
the patient gave your father 's husband 's son the picture .	the patient lost your father 's husband 's son the picture .
your doctor showed your dentist 's father the book .	your doctor lost your dentist 's father the book .
the customer sent my doctor 's grandmother the car .	the customer held my doctor 's grandmother the car .
the dancer bought my teacher the bicycle .	the dancer shook my teacher the bicycle .
your dentist gave my daughter the bicycle .	your dentist dropped my daughter the bicycle .
