this dancer was making that bed .	this dancer was laughing that bed .
this customer has taken the crayons .	this customer has yelled the crayons .
these people might bring these cars .	these people might talk these cars .
the women liked these people .	the women talked these people .
this man may praise that doctor .	this man may cough that doctor .
those boys would n't find the rings .	those boys would n't scream the rings .
the teacher had bothered the boys .	the teacher had yelled the boys .
this woman would n't steal that plate .	this woman would n't yell that plate .
those doctors were fixing this car .	those doctors were laughing this car .
this lady would buy that candle .	this lady would smile that candle .
those children scared this adult .	those children talked this adult .
the teachers can fix this toy .	the teachers can talk this toy .
this teacher would sell that picture .	this teacher would yell that picture .
the patient bought these boxes .	the patient talked these boxes .
the lady can bring the books .	the lady can talk the books .
the boys will sell these rings .	the boys will talk these rings .
this dancer may praise this customer .	this dancer may whisper this customer .
these people can bother the doctors .	these people can whisper the doctors .
those children must hate these children .	those children must talk these children .
those women stole this shoe .	those women yelled this shoe .
this dancer would bother this woman .	this dancer would smile this woman .
this adult liked the dancer .	this adult yelled the dancer .
the dentist can n't steal that window .	the dentist can n't laugh that window .
the children should take these trucks .	the children should cough these trucks .
that king had n't bothered these women .	that king had n't talked these women .
these men take that couch .	these men lie that couch .
these men do n't like this customer .	these men do n't talk this customer .
these guys have held those shirts .	these guys have yelled those shirts .
the customer is making the door .	the customer is laughing the door .
these men could keep the spoons .	these men could cough the spoons .
that customer is n't buying those cars .	that customer is n't laughing those cars .
that lady must bring that picture .	that lady must laugh that picture .
this teacher should n't steal these books .	this teacher should n't lie these books .
the patient bought these chairs .	the patient laughed these chairs .
these ladies sell this rug .	these ladies cough this rug .
the guy brings that truck .	the guy appears that truck .
this person may appreciate the dentist .	this person may sneeze the dentist .
these women were buying those hats .	these women were talking those hats .
the children are fixing that bed .	the children are yelling that bed .
the adult can find these bags .	the adult can cough these bags .
this boy was n't keeping the shoes .	this boy was n't screaming the shoes .
the men hold these bags .	the men yell these bags .
the adult must take those cars .	the adult must laugh those cars .
those girls hold this button .	those girls cough this button .
the people can n't buy this bed .	the people can n't laugh this bed .
these men hold the cars .	these men laugh the cars .
that adult does n't keep the door .	that adult does n't sneeze the door .
the adult is fixing that toy .	the adult is lying that toy .
that guy can hold that rug .	that guy can yell that rug .
these people buy those crayons .	these people smile those crayons .
the ladies may scare that man .	the ladies may cough that man .
those girls confused these girls .	those girls talked these girls .
that dentist does n't keep this ring .	that dentist does n't talk this ring .
the men buy that truck .	the men sneeze that truck .
that customer is n't finding the ring .	that customer is n't laughing the ring .
those women could n't bring the hat .	those women could n't yell the hat .
the people could buy those plates .	the people could whisper those plates .
those people were making those chairs .	those people were yelling those chairs .
those girls should n't keep these hats .	those girls should n't laugh these hats .
that woman fixed that bicycle .	that woman laughed that bicycle .
these girls can n't sell these trucks .	these girls can n't laugh these trucks .
these ladies would hate these girls .	these ladies would yell these girls .
the patient is n't keeping that box .	the patient is n't screaming that box .
this man should make this car .	this man should scream this car .
the people appreciate this king .	the people yell this king .
that girl must appreciate that dancer .	that girl must cough that dancer .
the guys fix those rings .	the guys cough those rings .
these children will praise the teachers .	these children will laugh the teachers .
this queen is n't bothering the girl .	this queen is n't laughing the girl .
the girls were buying the chairs .	the girls were smiling the chairs .
that patient will take the books .	that patient will smile the books .
these children had n't taken the book .	these children had n't yelled the book .
these teachers make those hats .	these teachers whisper those hats .
these children sell these forks .	these children cough these forks .
those ladies were n't making the couch .	those ladies were n't smiling the couch .
that patient bought those forks .	that patient yelled those forks .
that woman bought these forks .	that woman laughed these forks .
the child fixed that car .	the child yelled that car .
that patient can hold those dishes .	that patient can talk those dishes .
this man was n't holding this plate .	this man was n't whispering this plate .
that child made these shoes .	that child laughed these shoes .
this girl is holding these windows .	this girl is whispering these windows .
the doctors find the beds .	the doctors sneeze the beds .
this dentist had fixed that ship .	this dentist had talked that ship .
the lady may scare those children .	the lady may scream those children .
the child fixed that doll .	the child laughed that doll .
the man will like the girl .	the man will talk the girl .
those doctors held those trucks .	those doctors talked those trucks .
that teacher might like this lady .	that teacher might talk this lady .
the doctor makes the picture .	the doctor appears the picture .
the lady is finding this glass .	the lady is talking this glass .
that man is n't holding these plates .	that man is n't smiling these plates .
the boys hold that bag .	the boys lie that bag .
this person can n't buy those bowls .	this person can n't laugh those bowls .
those ladies make the doors .	those ladies smile the doors .
those ladies should fix that toy .	those ladies should talk that toy .
this doctor has n't bought that shirt .	this doctor has n't talked that shirt .
that man bought that box .	that man talked that box .
these women are n't bringing the rings .	these women are n't whispering the rings .
these boys stole those books .	these boys yelled those books .
the lady kept those cups .	the lady yelled those cups .
the man could n't scare that adult .	the man could n't yell that adult .
these children have n't held those books .	these children have n't laughed those books .
this driver is making these beds .	this driver is whispering these beds .
those women must buy the shirts .	those women must cough the shirts .
the customer was making the dish .	the customer was smiling the dish .
the teachers scare this customer .	the teachers yell this customer .
the teachers wo n't take the picture .	the teachers wo n't sneeze the picture .
this man held this spoon .	this man yelled this spoon .
the doctor must take this doll .	the doctor must yell this doll .
these doctors find the button .	these doctors talk the button .
these children are bothering these men .	these children are lying these men .
those children have n't fixed this door .	those children have n't talked this door .
these men scare those boys .	these men talk those boys .
the girl can hold the button .	the girl can scream the button .
the teacher will scare these ladies .	the teacher will sneeze these ladies .
those guys were buying these dolls .	those guys were screaming these dolls .
those doctors bothered the dancer .	those doctors laughed the dancer .
that guy had n't held this rocket .	that guy had n't talked this rocket .
those people hold those books .	those people lie those books .
this woman could take the picture .	this woman could cough the picture .
the boys will fix the books .	the boys will smile the books .
the girl might keep this car .	the girl might laugh this car .
those girls are n't buying these bowls .	those girls are n't smiling these bowls .
the adult is buying those bags .	the adult is screaming those bags .
that customer was n't fixing these shirts .	that customer was n't screaming these shirts .
this patient was n't fixing the dishes .	this patient was n't whispering the dishes .
those teachers wo n't bother that boy .	those teachers wo n't smile that boy .
the queen could make the book .	the queen could smile the book .
this dentist might hold this bowl .	this dentist might whisper this bowl .
those children made those chairs .	those children yelled those chairs .
that dentist could hate that queen .	that dentist could talk that queen .
the boys keep the cups .	the boys lie the cups .
these girls bother this man .	these girls lie this man .
these children praise this queen .	these children yell this queen .
these boys did n't like the teachers .	these boys did n't sneeze the teachers .
this driver will steal those plates .	this driver will talk those plates .
the driver was finding the hats .	the driver was smiling the hats .
this guy can take those toys .	this guy can laugh those toys .
this girl does n't sell that bottle .	this girl does n't whisper that bottle .
those people take those trucks .	those people smile those trucks .
that man can n't like the woman .	that man can n't sneeze the woman .
the children can n't scare the guys .	the children can n't cough the guys .
the man was n't buying these cars .	the man was n't screaming these cars .
that girl has n't bought this rocket .	that girl has n't laughed this rocket .
the guy could steal these spoons .	the guy could laugh these spoons .
the adult was finding that truck .	the adult was lying that truck .
the dentist takes this candle .	the dentist appears this candle .
this queen makes these spoons .	this queen talks these spoons .
these teachers are taking the spoon .	these teachers are talking the spoon .
this teacher is bothering this customer .	this teacher is laughing this customer .
this girl could hate these girls .	this girl could talk these girls .
the queen might hold that plane .	the queen might whisper that plane .
the patient is making those buttons .	the patient is smiling those buttons .
the child has bought that rug .	the child has yelled that rug .
these men buy that crayon .	these men lie that crayon .
the girl was bringing the forks .	the girl was talking the forks .
the people make the toys .	the people talk the toys .
the patient may hate this adult .	the patient may talk this adult .
that person had n't liked the girl .	that person had n't laughed the girl .
that customer can n't bring the picture .	that customer can n't yell the picture .
this guy does n't praise these women .	this guy does n't yell these women .
the children are n't taking the cars .	the children are n't whispering the cars .
the adult would bring these toys .	the adult would talk these toys .
that teacher wo n't fix the bottle .	that teacher wo n't yell the bottle .
the girls find this ship .	the girls talk this ship .
the girl could n't keep the bed .	the girl could n't scream the bed .
the people were fixing the bowls .	the people were talking the bowls .
that teacher had n't confused the patient .	that teacher had n't talked the patient .
the adult would find that bottle .	the adult would scream that bottle .
these guys are holding the books .	these guys are whispering the books .
the king does n't scare this boy .	the king does n't smile this boy .
that girl is making those doors .	that girl is smiling those doors .
these teachers buy these forks .	these teachers lie these forks .
those men sell this car .	those men whisper this car .
these guys might bring that bicycle .	these guys might scream that bicycle .
the queen can keep this button .	the queen can scream this button .
that lady held these bottles .	that lady talked these bottles .
those doctors made this car .	those doctors talked this car .
the guys could fix the button .	the guys could laugh the button .
that king has n't brought that picture .	that king has n't laughed that picture .
the teachers must appreciate that man .	the teachers must lie that man .
these girls may appreciate that king .	these girls may cough that king .
these doctors hold those spoons .	these doctors whisper those spoons .
the adult should n't hate the girls .	the adult should n't yell the girls .
those women did n't fix those cars .	those women did n't whisper those cars .
those children were n't buying the spoons .	those children were n't yelling the spoons .
those men make these trucks .	those men whisper these trucks .
this girl is n't finding those crayons .	this girl is n't smiling those crayons .
the woman is keeping the book .	the woman is smiling the book .
these children fix the candles .	these children talk the candles .
the woman fixed the cars .	the woman talked the cars .
this woman has bothered the boy .	this woman has laughed the boy .
these children hate the boys .	these children talk the boys .
those women hate the guy .	those women lie the guy .
this queen took those bottles .	this queen talked those bottles .
this girl will sell that mirror .	this girl will laugh that mirror .
these men should n't sell these toys .	these men should n't sneeze these toys .
this girl is fixing these cups .	this girl is lying these cups .
the doctors keep that bag .	the doctors cough that bag .
that patient is fixing this shoe .	that patient is smiling this shoe .
the boys should n't find that window .	the boys should n't sneeze that window .
those doctors keep these dolls .	those doctors lie these dolls .
the teachers hold those bags .	the teachers lie those bags .
these doctors might buy the bed .	these doctors might yell the bed .
these boys bothered that queen .	these boys yelled that queen .
that lady took that glass .	that lady talked that glass .
that dancer was n't fixing this glass .	that dancer was n't smiling this glass .
those doctors were finding those toys .	those doctors were whispering those toys .
these men do n't take this bowl .	these men do n't cough this bowl .
the teachers keep the buttons .	the teachers scream the buttons .
that patient did n't take this bowl .	that patient did n't whisper this bowl .
this teacher has found the bag .	this teacher has talked the bag .
this dentist had bothered the teachers .	this dentist had laughed the teachers .
the girls may make that rug .	the girls may whisper that rug .
that child could n't take the doll .	that child could n't sneeze the doll .
the man was keeping these spoons .	the man was lying these spoons .
these boys bother this boy .	these boys scream this boy .
the teacher is making these pictures .	the teacher is screaming these pictures .
these guys scare the man .	these guys laugh the man .
the ladies like the driver .	the ladies scream the driver .
the ladies have brought these bottles .	the ladies have laughed these bottles .
that customer bothered this queen .	that customer talked this queen .
these teachers praise the dentist .	these teachers sneeze the dentist .
these children had n't kept those plates .	these children had n't talked those plates .
this king was bringing these shoes .	this king was smiling these shoes .
this woman may make these beds .	this woman may laugh these beds .
the dancer would n't hate this queen .	the dancer would n't yell this queen .
the lady is fixing the bag .	the lady is screaming the bag .
this girl may bother that boy .	this girl may smile that boy .
those girls like that girl .	those girls smile that girl .
this lady would bring those buttons .	this lady would whisper those buttons .
that boy must sell the trucks .	that boy must sneeze the trucks .
those guys would n't bring the crayons .	those guys would n't yell the crayons .
the women made this fork .	the women laughed this fork .
that dentist has bought those windows .	that dentist has talked those windows .
the boys were n't finding this candle .	the boys were n't lying this candle .
those girls scare this woman .	those girls lie this woman .
the customer holds the rocket .	the customer appears the rocket .
the dancer wo n't appreciate this king .	the dancer wo n't smile this king .
the person can scare the women .	the person can lie the women .
the customer is bothering the customer .	the customer is yelling the customer .
the children find those glasses .	the children lie those glasses .
this dancer had n't kept this ship .	this dancer had n't yelled this ship .
this dancer should bring this door .	this dancer should smile this door .
these boys buy the dishes .	these boys sneeze the dishes .
the children wo n't make the bowls .	the children wo n't laugh the bowls .
this king should praise the children .	this king should whisper the children .
that customer can buy the bowls .	that customer can smile the bowls .
those girls can make these spoons .	those girls can talk these spoons .
these women are n't taking those bowls .	these women are n't whispering those bowls .
the doctor has n't bought that ring .	the doctor has n't laughed that ring .
those doctors sell that ship .	those doctors yell that ship .
the women must praise the girl .	the women must whisper the girl .
the woman would appreciate these girls .	the woman would smile these girls .
the doctor does n't hold the bottle .	the doctor does n't whisper the bottle .
the patient is n't bothering this man .	the patient is n't smiling this man .
the man may bother that person .	the man may laugh that person .
this doctor did n't praise the children .	this doctor did n't whisper the children .
this adult was n't fixing that bed .	this adult was n't screaming that bed .
that dentist has n't scared the doctor .	that dentist has n't yelled the doctor .
this adult was n't bringing these spoons .	this adult was n't smiling these spoons .
the guys do n't hold that couch .	the guys do n't lie that couch .
that girl could make those boxes .	that girl could scream those boxes .
those ladies fix that car .	those ladies cough that car .
the children kept these toys .	the children yelled these toys .
these guys are fixing those trucks .	these guys are yelling those trucks .
these men may bring the forks .	these men may yell the forks .
the dentist is n't holding that rug .	the dentist is n't lying that rug .
this patient bothered the girls .	this patient laughed the girls .
the girls were n't bringing these shoes .	the girls were n't laughing these shoes .
that king must appreciate the doctors .	that king must talk the doctors .
the driver is n't buying the plane .	the driver is n't laughing the plane .
these guys are n't bothering that dancer .	these guys are n't yelling that dancer .
those girls were n't bringing these bags .	those girls were n't smiling these bags .
the lady was n't keeping that bowl .	the lady was n't lying that bowl .
that dancer had taken those candles .	that dancer had yelled those candles .
this patient keeps that plate .	this patient talks that plate .
the boys buy the bags .	the boys talk the bags .
that lady did n't steal this book .	that lady did n't sneeze this book .
that boy bought the car .	that boy talked the car .
the doctors can n't buy that rug .	the doctors can n't sneeze that rug .
the ladies were finding the chair .	the ladies were laughing the chair .
this adult is n't buying this bed .	this adult is n't smiling this bed .
these doctors appreciate this customer .	these doctors smile this customer .
the boy must like this doctor .	the boy must lie this doctor .
the teacher had held that shirt .	the teacher had laughed that shirt .
this queen had scared that driver .	this queen had yelled that driver .
these boys can find this shirt .	these boys can scream this shirt .
these children bring those pictures .	these children cough those pictures .
that child fixed those doors .	that child yelled those doors .
those men bring the bowl .	those men laugh the bowl .
those men kept this bottle .	those men talked this bottle .
those men were bringing those glasses .	those men were screaming those glasses .
these doctors have bought the chair .	these doctors have yelled the chair .
that patient does n't bring those plates .	that patient does n't laugh those plates .
the queen wo n't praise that adult .	the queen wo n't sneeze that adult .
the guy stole these cars .	the guy laughed these cars .
those teachers have taken this button .	those teachers have laughed this button .
these teachers must bring the truck .	these teachers must sneeze the truck .
that child liked the boy .	that child yelled the boy .
the man can n't hold these cars .	the man can n't sneeze these cars .
these children could n't like the dancer .	these children could n't talk the dancer .
those children did n't praise this guy .	those children did n't talk this guy .
those guys have scared this person .	those guys have talked this person .
the women will buy those bottles .	the women will whisper those bottles .
that boy does n't steal that truck .	that boy does n't talk that truck .
the dancer should n't sell those cups .	the dancer should n't talk those cups .
these doctors may sell those candles .	these doctors may smile those candles .
those people scared the dentist .	those people yelled the dentist .
the patient was fixing this plane .	the patient was whispering this plane .
those children will take the spoon .	those children will yell the spoon .
the child could n't make those spoons .	the child could n't lie those spoons .
those boys appreciate that boy .	those boys cough that boy .
these teachers could hold this picture .	these teachers could cough this picture .
the people should hold this glass .	the people should talk this glass .
this doctor is n't making those bags .	this doctor is n't lying those bags .
the women were making this doll .	the women were screaming this doll .
those children should make that candle .	those children should sneeze that candle .
this dancer brought that fork .	this dancer talked that fork .
these girls wo n't make the car .	these girls wo n't sneeze the car .
those guys kept the boxes .	those guys laughed the boxes .
this queen would buy those books .	this queen would yell those books .
that queen will steal the bowl .	that queen will cough the bowl .
this king could find the doll .	this king could sneeze the doll .
the girls wo n't like the guy .	the girls wo n't yell the guy .
the adult can n't bother the customer .	the adult can n't talk the customer .
the woman had n't kept these bottles .	the woman had n't yelled these bottles .
the teachers had kept the bowl .	the teachers had laughed the bowl .
the girls were n't bothering this teacher .	the girls were n't talking this teacher .
these people may buy the doll .	these people may scream the doll .
the men were finding this plane .	the men were talking this plane .
this customer would keep these chairs .	this customer would talk these chairs .
the dancer should praise the boys .	the dancer should sneeze the boys .
this customer had n't fixed the boats .	this customer had n't laughed the boats .
the guys scare those guys .	the guys talk those guys .
that child likes this patient .	that child talks this patient .
the teachers are bothering the person .	the teachers are lying the person .
those children held this bag .	those children yelled this bag .
these girls would make the toys .	these girls would lie the toys .
those doctors hold that chair .	those doctors cough that chair .
these teachers do n't appreciate this boy .	these teachers do n't sneeze this boy .
the teachers fix those glasses .	the teachers scream those glasses .
that man should n't bring the glass .	that man should n't talk the glass .
those children should n't make the dishes .	those children should n't sneeze the dishes .
the customer had n't bought that crayon .	the customer had n't yelled that crayon .
these guys have n't scared the teachers .	these guys have n't laughed the teachers .
that lady is n't finding the bottles .	that lady is n't talking the bottles .
the dancer kept this bottle .	the dancer talked this bottle .
the ladies are n't fixing the car .	the ladies are n't lying the car .
this person is n't bothering the person .	this person is n't whispering the person .
that man does n't make the window .	that man does n't cough the window .
the girls buy the fork .	the girls laugh the fork .
that teacher was finding this fork .	that teacher was yelling this fork .
this driver does n't steal these buttons .	this driver does n't yell these buttons .
this dentist was n't buying this bottle .	this dentist was n't laughing this bottle .
the child wo n't steal that truck .	the child wo n't lie that truck .
these ladies may fix this rug .	these ladies may sneeze this rug .
this dancer has liked the king .	this dancer has laughed the king .
this customer would n't steal this bed .	this customer would n't sneeze this bed .
the person is bothering this lady .	the person is whispering this lady .
the guys took the windows .	the guys laughed the windows .
this man kept those cups .	this man yelled those cups .
those people did n't like that man .	those people did n't whisper that man .
the girls would make these crayons .	the girls would smile these crayons .
those teachers buy those trucks .	those teachers smile those trucks .
this driver was n't fixing this hat .	this driver was n't screaming this hat .
this girl had n't liked these children .	this girl had n't laughed these children .
these women must bring the box .	these women must yell the box .
the children hate that king .	the children laugh that king .
these teachers bother the man .	these teachers talk the man .
the teachers fix the bags .	the teachers lie the bags .
these women were making this door .	these women were smiling this door .
the dentist has made that bag .	the dentist has laughed that bag .
these girls had n't scared that dancer .	these girls had n't talked that dancer .
this boy has n't kept the forks .	this boy has n't yelled the forks .
these women were buying the rocket .	these women were whispering the rocket .
these girls fix the plates .	these girls sneeze the plates .
the women could n't fix the doors .	the women could n't sneeze the doors .
that person had bought the crayon .	that person had yelled the crayon .
the lady did n't keep those hats .	the lady did n't smile those hats .
the king stole these dishes .	the king talked these dishes .
this boy made these cars .	this boy talked these cars .
this man could n't fix that cup .	this man could n't yell that cup .
those children kept the cups .	those children talked the cups .
the girl liked this doctor .	the girl laughed this doctor .
this king does n't appreciate these girls .	this king does n't scream these girls .
the king would n't like those boys .	the king would n't scream those boys .
the people scare that queen .	the people yell that queen .
the doctors have held that book .	the doctors have laughed that book .
that teacher can n't praise those ladies .	that teacher can n't yell those ladies .
the queen stole these buttons .	the queen talked these buttons .
that person must sell those buttons .	that person must smile those buttons .
the girl held those books .	the girl laughed those books .
that dancer is holding the bicycle .	that dancer is lying the bicycle .
these children can hate that child .	these children can talk that child .
this customer should praise the man .	this customer should cough the man .
this woman is taking those bowls .	this woman is yelling those bowls .
that customer has n't held that car .	that customer has n't laughed that car .
the ladies should make that ring .	the ladies should smile that ring .
these boys bring these windows .	these boys talk these windows .
this queen could hate that patient .	this queen could scream that patient .
this dentist stole the spoons .	this dentist yelled the spoons .
that child might sell that chair .	that child might cough that chair .
this adult was n't buying the spoon .	this adult was n't laughing the spoon .
that patient would find the car .	that patient would sneeze the car .
the girls must find these candles .	the girls must laugh these candles .
the doctor brings that rug .	the doctor appears that rug .
the king can fix that chair .	the king can whisper that chair .
the child has brought this book .	the child has laughed this book .
that lady made the fork .	that lady laughed the fork .
those children should bother that adult .	those children should lie that adult .
the person will fix these boxes .	the person will sneeze these boxes .
these guys liked the boy .	these guys laughed the boy .
the guys have n't bothered that doctor .	the guys have n't talked that doctor .
that doctor was bothering the customer .	that doctor was smiling the customer .
the teacher was n't bringing these shoes .	the teacher was n't lying these shoes .
these teachers should n't find that bicycle .	these teachers should n't yell that bicycle .
those guys hate the teacher .	those guys lie the teacher .
those ladies hold these crayons .	those ladies lie these crayons .
the guys should n't bother that doctor .	the guys should n't sneeze that doctor .
these boys wo n't steal the bags .	these boys wo n't yell the bags .
those ladies can bother that dentist .	those ladies can laugh that dentist .
that man will fix this boat .	that man will cough this boat .
the patient bought that couch .	the patient talked that couch .
the patient can like the dentist .	the patient can lie the dentist .
this doctor can fix that fork .	this doctor can smile that fork .
this boy must make this chair .	this boy must whisper this chair .
the lady wo n't find that door .	the lady wo n't yell that door .
those people would make the rug .	those people would lie the rug .
the children liked those men .	the children yelled those men .
those children appreciate this child .	those children smile this child .
the patient is n't buying the crayon .	the patient is n't talking the crayon .
that driver is n't taking these shoes .	that driver is n't talking these shoes .
the women did n't appreciate this queen .	the women did n't talk this queen .
that girl held the boat .	that girl laughed the boat .
the boys wo n't steal these cups .	the boys wo n't yell these cups .
this lady wo n't hate the teachers .	this lady wo n't talk the teachers .
the men must buy those shirts .	the men must lie those shirts .
the person could n't find this ship .	the person could n't whisper this ship .
the customer made these hats .	the customer laughed these hats .
these guys buy that car .	these guys sneeze that car .
the customer should make the spoon .	the customer should cough the spoon .
that driver is n't making those toys .	that driver is n't smiling those toys .
these boys sell these books .	these boys scream these books .
those doctors had n't taken the bottles .	those doctors had n't laughed the bottles .
this lady had n't fixed these toys .	this lady had n't yelled these toys .
this teacher fixed that fork .	this teacher talked that fork .
those women are buying the bottles .	those women are screaming the bottles .
the queen wo n't bother that teacher .	the queen wo n't cough that teacher .
the girl was bothering those children .	the girl was smiling those children .
the guys fix that ring .	the guys laugh that ring .
the women do n't bother that lady .	the women do n't cough that lady .
this boy would n't steal these hats .	this boy would n't laugh these hats .
the women have held this bowl .	the women have yelled this bowl .
this dentist wo n't sell the beds .	this dentist wo n't scream the beds .
this adult was holding that window .	this adult was talking that window .
the doctor could n't buy the ring .	the doctor could n't laugh the ring .
this doctor did n't find the boxes .	this doctor did n't whisper the boxes .
these ladies bring that book .	these ladies smile that book .
the child is finding these beds .	the child is laughing these beds .
those doctors can find this crayon .	those doctors can whisper this crayon .
these people could bring these toys .	these people could cough these toys .
this king can n't bring the doors .	this king can n't yell the doors .
the person should fix that ship .	the person should yell that ship .
that man has n't confused that adult .	that man has n't yelled that adult .
the adult wo n't sell that door .	the adult wo n't talk that door .
the boy is bringing these windows .	the boy is whispering these windows .
the doctors appreciate the doctors .	the doctors cough the doctors .
the person has bothered the driver .	the person has yelled the driver .
the man can n't steal the bowl .	the man can n't cough the bowl .
this guy is finding those pictures .	this guy is yelling those pictures .
the woman was finding this chair .	the woman was talking this chair .
that teacher holds these doors .	that teacher talks these doors .
those boys fixed these dishes .	those boys yelled these dishes .
this girl scared this girl .	this girl talked this girl .
this guy should n't make the fork .	this guy should n't whisper the fork .
the ladies should take these boxes .	the ladies should whisper these boxes .
this customer took that car .	this customer yelled that car .
that adult could n't bother the customer .	that adult could n't cough the customer .
those guys would n't sell that bowl .	those guys would n't yell that bowl .
those teachers have n't found the candle .	those teachers have n't yelled the candle .
those people scared those guys .	those people talked those guys .
those ladies took this shoe .	those ladies yelled this shoe .
these men bother the men .	these men laugh the men .
those guys have made that bag .	those guys have yelled that bag .
this king did n't scare this customer .	this king did n't lie this customer .
this driver does n't take the cars .	this driver does n't smile the cars .
those ladies keep this fork .	those ladies laugh this fork .
this queen took those glasses .	this queen yelled those glasses .
the doctor was holding that book .	the doctor was yelling that book .
this woman will hold that bag .	this woman will sneeze that bag .
that adult can bother these ladies .	that adult can sneeze these ladies .
that king bothered the person .	that king yelled the person .
that child had n't brought that shirt .	that child had n't laughed that shirt .
this customer should bring these glasses .	this customer should sneeze these glasses .
the customer could n't buy this crayon .	the customer could n't lie this crayon .
these girls wo n't hate these children .	these girls wo n't yell these children .
this adult may steal those toys .	this adult may yell those toys .
those women hate the boy .	those women sneeze the boy .
the queen has n't kept that plate .	the queen has n't yelled that plate .
this man would appreciate these women .	this man would smile these women .
